Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005829~cytosol	331	31.021555763823805	5.41263589624227E-29	RPL18, LDHB, CHMP5, PDLIM5, STAT5B, XRCC6, RPL15, PGD, CCT2, MVB12A, GOT1, HOMER3, RAB29, VPS4B, AAGAB, RPL10, STAM, CLNS1A, GTPBP1, DBNL, CAPNS1, RAN, NUDT14, AARS, EIF2S3, DCTN6, DCTN4, NCAPD2, THY1, PGM3, GLUL, PPP1CA, PGLS, RPS19, RCC2, MAPK3, PGM1, HARS, TRAPPC4, MAPK9, ADD1, CHKA, TALDO1, AHCY, GGCT, RBP1, RHPN2, NFKBIB, ACP5, DUSP12, BCL2L1, CALR, IFI35, PIN1, TK1, PFN1, PPP1R3C, GOLPH3L, IDH2, DIABLO, SERF2, TIGAR, S100A16, PLEKHJ1, MAP2K1, FAM213B, CDC23, RPS9, RPS5, S100A13, GART, CCT7, ARF1, QPRT, CHAF1B, NNMT, RANBP10, AP2S1, CRCP, PMVK, CAMKK1, CDT1, CKB, PKM, GPX1, COPB2, BAG6, DYNLL1, MAP1LC3A, MAPT, NT5C, MRI1, CDC6, ARHGEF3, AIFM1, DSN1, TP53, EXOSC2, ARHGEF9, EXOSC1, LDLRAP1, ANKRD27, CTNNBIP1, CCND1, BLMH, GNB1, RRM2, EIF4A1, EEF1G, CARD19, FARSA, EEF1D, MAP3K12, PARVA, POLR2H, CARHSP1, YWHAZ, SORD, ATG12, FHL1, ABHD5, RPL36, STAT6, GALK1, CBR1, EZR, PEX19, PLIN2, XBP1, TBC1D5, HAAO, ABCD3, RAB11A, PCMT1, PAPSS1, BUB3, MARS, UBXN1, GDI1, SHMT1, PLA2G16, NSFL1C, ELAVL1, STAT3, SGTA, STAT2, RPL29, CAPN1, BLVRA, PSMD14, PYGM, PSMD11, POLDIP3, BLVRB, BNIP3L, PHGDH, CALM3, GAMT, RNF19B, SSNA1, PAICS, TRMT112, CALM2, EIF6, GMPR2, CNOT8, CNDP2, ATOX1, CHMP4A, EIF5A, SAE1, SRP19, ACSS2, AIP, GSTM2, EIF4EBP1, GSTM3, FNTA, CDKN2A, COQ8B, AKR7A2, SPR, PRKACA, BPNT1, RNF146, NUDT1, DFFA, CHP1, NBR1, SNRPF, EMP2, PCCB, GBP2, PCCA, PRPS1, CHMP2A, ANAPC16, FUOM, MYL6, EEF1B2, ARFRP1, BEX3, SNX3, ATP6V1B2, RBX1, PSMB5, SPC24, AKT1S1, PDE6D, EIF3G, PSMB3, RPL8, BLOC1S1, HNRNPD, HNRNPC, DNAJA3, DNAJA2, GABARAPL2, GABARAPL1, RABIF, TBC1D10A, AK1, TSN, LHPP, EIF4B, NMT1, URM1, NXN, EIF4H, PSMC2, PRKAR1A, SEC13, RPL37A, DNAJB2, PTPN1, AHCYL2, PDCD5, FPGS, DNAJB6, PIP4K2C, EIF4E2, PTGES3, KIF22, IMPA2, CLTA, PTGES2, PRDX4, PEX5, PRDX5, PRDX2, RGP1, RPS2, PRDX1, PDCD4, GSR, ACOT7, MCM7, DES, CASP7, PRMT5, PCBP2, RHOA, PSMD2, RHOC, PSMD4, YAP1, SEC24C, TNIP2, PSMD8, ZW10, ARL2, RSU1, NUP88, SARS, STXBP1, UBE2I, HMGA1, CDK2, PMM1, ATP6V1F, BBS1, UMPS, SIKE1, PSME1, ATG4B, PDCL, UBE2M, PEBP1, PSME3, HAUS7, PTMS, KPNA2, GSTP1, COPE, ALDH9A1, HAUS4, SNX15, ADH5, DCK, CTNND1, MAP3K7CL, TPM3, RNF126, TFAM, ANXA7, TSC22D3, MOAP1, LARS, PNPO, BRK1, CCS, UCK2, GAPDH, ENO1, ERF, CREB3, ALYREF, CENPP, PDZD11, DPYSL2, PARK7, SIRT2, CENPH, IRF9, GPI, ITPA, RNF114, MPI, BAX, IRF2, VPS28	1007	3152	16912	1.7636292147858392	3.556101783831171E-26	3.556101783831171E-26	8.093302885987013E-26
GOTERM_CC_DIRECT	GO:0070062~extracellular exosome	294	27.553889409559513	8.799119497278466E-29	S100A4, LDHB, CADM4, CHMP5, PITPNA, PITPNB, RPL15, PGD, RAB1B, CCT2, FSTL1, MVB12A, GOT1, DDX11, CD46, RAB29, VPS4B, CFD, DBNL, BSG, CAPNS1, RAN, NUDT14, AARS, PTBP1, EIF2S3, PLAUR, THY1, GLUL, PPP1CA, PGLS, RPS19, KRT18, NPC2, SERPINF1, TXNDC5, MAPK3, PGM1, ARL8A, MDH2, EPS8L1, TALDO1, AHCY, GGCT, CHCHD3, ACP5, TAGLN2, CALR, ACP1, PFN1, IDH2, TMED10, FAM162A, ZMPSTE24, SPP1, PLAT, S100A16, MAP2K1, LAMTOR2, FAM213B, RPS9, CSRP1, OXSR1, CD63, RPS5, VDAC3, S100A13, GART, CCT7, HYOU1, ARF1, LASP1, CD59, ARF3, CD58, QPRT, SRSF1, TM7SF3, RAB5B, PDIA6, PMVK, CANX, ASAH1, CKB, PKM, GPX1, TMEM109, DYNLL1, DNAJC11, SLC25A1, TUBB3, IAH1, NT5C, NDUFB10, RBBP9, BLMH, DNPH1, GNB1, EIF4A1, CYBRD1, EEF1G, TUFM, ALPL, CARHSP1, YWHAZ, GANAB, SORD, PTRHD1, SEC14L2, MIF, SUMO3, GALK1, CBR1, EZR, HAAO, RAB11A, PCMT1, ETFB, ETFA, MARS, RAB2B, SHMT1, SHMT2, NID1, HNRNPDL, SOD2, CAPN1, BLVRA, LSP1, PSMD14, PYGM, PPP1R7, TFRC, PSMD11, BLVRB, PHGDH, CALM3, GAMT, PAICS, TRMT112, CALM2, EIF6, CNDP2, CHMP4A, ATP6AP1, EIF5A, COX5A, COX5B, GSTM2, UQCR10, GSTM3, LRRC57, SND1, AKR7A2, CTDSP1, SPR, PRKACA, BPNT1, SAR1A, CUTA, TMEM205, NUDT1, CHTF8, FUT11, HNRNPA2B1, ERP29, HLA-A, LYPLA2, CHP1, HLA-C, HLA-E, NCAM1, PA2G4, NBR1, CSTB, EDF1, MVP, CHMP2A, MYL6, CTSA, SNX3, ATP6V1B2, TIMP1, PSMB5, MTCH2, DDX3X, GSTK1, PSMB3, BLOC1S1, GMPPA, HNRNPD, HNRNPC, DNAJA2, TBC1D10A, AK1, NTPCR, LIN7C, TOMM40, AK2, DNASE2, URM1, PPIB, FAM234A, ALDH2, SEC13, RPL37A, PDCD5, DCXR, PIP4K2C, DUT, CYB5R3, PTGES3, GM2A, SAT2, IGFBP6, PRDX4, ACOT2, PRDX5, PRDX2, RPS2, SDC4, PRDX1, PTMA, GSR, ACOT7, DES, PCBP2, RHOA, PSMD2, RHOC, PSMD8, ARL2, RSU1, SSBP1, ADGRE5, SARS, STXBP1, COX4I1, CTSV, VAT1, ATP6V1F, STOM, LAP3, NUCB1, CTSL, SDC1, PSME1, GRN, ARPC5L, UBE2M, CTSD, PEBP1, COMMD1, SNX12, ALDH9A1, GSTP1, NDUFB4, ADH5, CTNND1, BTN2A2, ECHS1, TMEM256, TPM3, ANXA6, ANXA7, DAD1, PNPO, BRK1, GAPDH, ENO1, NDUFA4, DLST, COL4A2, PSAP, PTPA, ALYREF, DPYSL2, ISOC1, TMBIM1, SCRN2, XPNPEP3, COTL1, ANXA5, TMED9, PARK7, GPI, MPI, BAX, THRAP3, C1RL, SH3BGRL3, IGFBP2, VPS28, SCP2	1007	2666	16912	1.8520499042337546	5.781021509711952E-26	2.890510754855976E-26	1.3156979443399986E-25
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	167	15.651358950328023	2.684090701616298E-23	MRPS36, MRPS35, LDHB, GRPEL1, TARS2, PNKD, RAB1B, SRP19, COX5B, PECR, STARD4, GOT1, CDKN2A, CISD3, SND1, RAB29, AKR7A2, PRKACA, HMGCL, BSG, NUDT1, AARS, TMEM126A, CLPX, TIMM8B, GLUL, MRPS18B, NBR1, MAPK3, CLPP, HARS, MAPK9, PCCB, MDH2, GATC, HSD17B10, ME2, ELAC2, MRPS14, PUS1, HAX1, FDX1, CHCHD3, CHCHD2, BCL2L1, CHCHD6, PIN1, MRS2, MUT, MTCH2, PSMB3, GSTK1, MTCH1, IDH2, COX6B1, DIABLO, FAM162A, DNAJA3, MAFF, GABARAPL1, ABCB8, MRPS23, MAP2K1, MRPS25, C21ORF33, IDH3B, TOMM40, HS1BP3, VDAC3, NUBPL, CCT7, NMT1, ATP2A1, NIPSNAP1, FOXRED1, FPGS, DUT, DAP3, CYB5R3, COX11, PTGES2, GM2A, COX10, PRDX4, ACOT2, PRDX5, PEX5, TIMM50, PRDX1, CKB, PKM, GSR, GPX1, ACOT7, DYNLL1, PARL, P4HA1, DNAJC11, YRDC, NDUFS3, NDUFS2, NDUFS1, NT5C, NDUFB11, MRPL4, SSBP1, AIFM1, ACADS, MCUB, STXBP1, TP53, COX4I1, COQ9, COQ5, COQ6, LAP3, STOM, PPM1K, TOMM20, TXNRD2, PMPCA, GSTP1, TUFM, NDUFB4, GLRX5, YWHAZ, ALDH18A1, NDUFB8, ETHE1, UNG, ADH5, ECHS1, PTPMT1, TIMM13, ANXA6, TFAM, MOAP1, REXO2, RAB11A, HSD17B4, APEX1, ETFB, ETFA, NDUFA4, SHMT1, DLST, SHMT2, PSAP, DNLZ, DPYSL2, SPARC, XPNPEP3, MRPL30, PARK7, CAPN1, SOD2, MRPL24, SDHA, CYBA, TMEM160, UQCC1, OXLD1, BAX, BNIP3L, SCP2, RDH13, PET100	1007	1269	16912	2.210142869104605	1.7634475909619078E-20	5.878158636539692E-21	4.013415910115702E-20
GOTERM_CC_DIRECT	GO:0005743~mitochondrial inner membrane	84	7.872539831302718	3.2619489350950985E-23	CYB5R3, MRPS36, MRPS35, COX11, COX10, C19ORF70, TIMM17B, STOML2, TIMM50, COX5A, COX5B, NDUFAF3, CDS2, NDUFS7, NDUFS6, UQCR10, UQCR11, PARL, DNAJC11, SLC25A28, SLC25A1, HMGCL, NDUFB11, MRPL4, NDUFB10, AIFM1, TIMM29, COX4I1, TMEM126A, COQ9, MRPS6, TIMM8B, CLPX, COQ6, MRPS18B, MRPS18A, PMPCA, MDH2, HIGD2A, UQCRB, TUFM, NDUFB4, ALDH18A1, MRPS14, NDUFB8, CHCHD3, SFXN4, BCL2L1, PTPMT1, TIMM13, COX7A2L, CHCHD6, MRPL11, MRS2, MTCH2, GSTK1, MTCH1, COX6B1, MRPL54, IDH2, ABCD3, MRPL55, NDUFA4, GPD2, SHMT2, NDUFA2, ABCB8, MRPS23, MRPS25, COX8A, AK2, MRPL30, STAT3, SOD2, MRPL24, PPIF, SDHA, UQCC1, NIPSNAP1, COX6A1, FOXRED1, FPGS, DAP3, RDH13	1007	415	16912	3.3993563130376523	2.1431004503574796E-20	5.357751125893699E-21	4.877464739254976E-20
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	261	24.461105904404874	6.258149009364485E-18	SLC2A4RG, HMGN3, STAT5B, XRCC6, SNIP1, SYNCRIP, XRCC1, MED20, NONO, MVB12A, DDX11, MIS18A, MED27, AAGAB, CREB3L2, PQBP1, CLNS1A, TFPT, RXRB, RAN, PTBP1, GID8, TOX4, MED10, NCAPD2, RFC5, RFC3, PPP1CA, RPS19, DCAF7, RFC4, MAPK3, MAPK9, SUDS3, MDH2, ADD1, RBP1, LMNB1, RHPN2, RCC1, VPS72, PIN1, ACD, CDC40, RCHY1, HNRNPAB, EIF1AD, TP53BP1, CDC23, RPS9, RPS5, SRSF3, SRSF5, METTL14, SRSF9, C11ORF49, POP5, UTP14A, CHAF1B, SRSF1, FAM96B, ELF2, ZMAT5, GAR1, COPS9, CRCP, RNF187, RFXANK, CDT1, FANCL, ZNF350, BLZF1, BAG6, ASH2L, AEN, ANP32A, CDC6, PRPF31, SNAPC2, TP53, EXOSC2, ZNF143, EXOSC1, TAF11, CTNNBIP1, CCND1, TAF15, RRM2, SNRNP40, THOC5, POLR2H, YWHAZ, UNG, POLR2D, MIF, STAT6, SUMO3, WDR18, PEX19, XBP1, GATAD2B, ACTL6A, HBP1, SNRNP70, ETV5, BUB3, NMD3, NSFL1C, ELAVL1, SF3A2, HNRNPDL, SF3A1, STAT3, STAT2, PSMD14, HNRNPUL2, PSMD11, POLDIP3, BLVRB, CALM3, UBXN7, SLFN11, TRMT112, CALM2, EIF6, MORF4L1, CNDP2, RBM3, MORF4L2, SAE1, PYM1, ACSS2, CBX5, AIP, GABPB1, EIF4EBP1, CDKN2A, TARDBP, CTDSP1, SPR, PRKACA, CTDSP2, AKIRIN1, RPRD1A, RBM12, RBFOX2, DTL, DFFA, HNRNPA2B1, MTA3, RNASEH2A, CLPX, PA2G4, NABP2, MRPS18B, DNTTIP1, SNRPF, ZNF436, ANAPC16, MEAF6, ELAC2, LITAF, TFE3, HDGF, COPS7A, CTSA, ENSA, RBX1, PSMB5, AKT1S1, METTL3, HNRNPF, PSMB3, HNRNPD, TFDP2, HNRNPC, ASF1B, MAFF, GINS2, C17ORF49, ZMYM3, GINS4, TOMM40, SAP18, LHPP, ATF6, HOXB7, PPID, PSMC2, CDKN2AIP, CIRBP, SEC13, HNRNPH1, GLYR1, DNAJB6, DUT, DAP3, PTGES3, E2F7, TIMM50, RPS2, PDCD4, PTMA, ACOT7, MCM7, GPKOW, CASP7, PRMT5, PCBP2, PSMD2, PSMD4, YAP1, TNIP2, NDUFS2, PSMD8, NUP88, STXBP1, CDK9, UBE2I, HMGA2, HMGA1, CDK2, MCM6, LAP3, PSME1, PSME3, COMMD1, ZFPM1, KPNA2, COPE, UBE2T, NDUFB4, TRA2B, ETHE1, MGMT, ERCC6, SAFB, NUDT21, PNPO, MYOG, KDM3B, NSUN2, APEX1, FAM50A, ERF, AKIP1, PTPA, ALYREF, CENPP, MRGBP, GPS2, CENPH, IRF9, MPG, GPI, SP1, THRAP3, LSM11, IRF2, SCP2, CENPX	1007	2662	16912	1.6466373253491524	4.111603899152467E-15	8.223207798304934E-16	9.357565594535845E-15
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	401	37.582005623242736	1.0161163515260947E-13	RPL18, NAF1, LDHB, SLC2A4RG, MCRIP1, XRCC6, CITED2, NAA10, MED27, PQBP1, VPS4B, ZNF395, PLS3, TFPT, PTPRH, UBE2J1, EIF2S3, NCAPD2, PPP1CA, GLUL, RPS19, DCAF7, TAGLN, NAA20, ARL8A, IRAK1BP1, SH3GL1, DBNDD1, HSD17B10, AHCY, RHPN2, CHCHD3, DUSP12, BCL2L1, RCC1, ACP1, NAA38, TPGS2, PFN1, KBTBD4, RCCD1, FAM162A, RCHY1, TIGAR, MAP2K1, FAM213B, RPS9, GART, SRSF3, SRSF5, LASP1, MAP2, SRSF1, ELF2, VIPAS39, RNF187, PMVK, PKM, KISS1, P4HA2, DYNLL1, NUBP2, MAPT, ANP32A, TARSL2, CCDC28B, MRI1, CDC6, EXOSC2, TP53, EXOSC1, ARHGEF9, EPB41L3, CCND1, TAF15, RRM2, PFDN5, EIF4A1, EEF1G, THOC5, EEF1D, PARVA, SNAP29, ALDH18A1, FHL1, ABHD5, TRIM14, RPL36, QTRT1, KIAA1147, NECAB3, GPHN, EZR, WDR18, DDX19A, DHX15, MARS, NMD3, SHMT1, SHMT2, NUB1, NSFL1C, PPP1R11, ELAVL1, TTC17, SGTA, CAPN1, POLDIP3, OGFR, GAMT, SLFN11, RNF19B, EIF6, GMPR2, CNDP2, RBM3, SRP19, EIF4EBP1, FNTA, CDKN2A, SND1, LIX1L, BPNT1, RBFOX2, NUDT1, DFFA, HNRNPA2B1, MTA3, RNASEH2A, TECR, NCAM1, PA2G4, NABP2, EDF1, NEU3, ZNF436, MEAF6, CAMTA1, LITAF, TFE3, CDC42SE1, AKT1S1, DDX3X, HNRNPF, RPL8, GMPPA, DNAJA3, CCM2, C17ORF49, MEA1, GINS4, FBXO38, NMT1, PRKAR1A, MERTK, HNRNPH1, CYB5R3, PTGES3, KIF22, IMPA2, SAT2, PRDX5, PEX5, PRDX2, RPS2, PRDX1, PTMA, ACOT7, ZFYVE19, PRMT5, CASP7, YAP1, SSBP2, SARS, STXBP1, CDK9, PMM1, CDK2, SDC1, ATG4B, ARPC5L, HAUS7, ZFPM1, PDCD2L, ALDH9A1, SNX15, CRLF3, ETHE1, RNF126, TSC22D3, PNPO, CCS, NSUN2, BOD1, CREB3, PSAP, PTPA, SCRN1, DRG1, DPYSL2, ANXA5, COTL1, ITPA, BAX, SH3BGRL3, VPS28, FEZ2, HMGN3, TARS2, PITPNA, PDLIM5, STAT5B, SNIP1, CCT2, VPS33B, MVB12A, GOT1, DDX11, HOMER3, RAB29, MIS18A, AAGAB, CLNS1A, DBNL, RAN, AARS, DCTN4, KRT18, PGM1, HARS, SUDS3, EPS8L1, C12ORF57, TALDO1, RBP1, IFI30, CALR, SLC11A2, ACD, DNAAF3, OLFM2, HNRNPAB, PLAT, S100A16, PTPN18, TP53BP1, OXSR1, S100A13, CCT7, QPRT, CHAF1B, TCF12, FAM96B, COPS9, RFXANK, CKB, FANCL, GPX1, BLZF1, BAG6, ACTR5, TUBB3, NT5C, SNAPC2, DSN1, RBBP9, ANKRD27, CTNNBIP1, BLMH, PIH1D1, DNPH1, SNRNP40, FARSA, SGCA, MAP3K12, PREP, YWHAZ, ATG12, SEC14L2, MIF, STAT6, SUMO3, GALK1, FAM117A, PEX19, XBP1, PCMT1, SNRNP70, UNK, BCAS3, FAM89B, UBXN1, GDI1, HNRNPDL, STAT3, STAT2, BLVRA, PPP1R7, PYGM, BLVRB, CALM3, PAICS, CALM2, MRPS35, CHMP4A, TDRP, EIF5A, PYM1, ACSS2, AIP, GSTM2, GSTM3, TARDBP, PDRG1, SPR, C1ORF198, DTL, UBIAD1, CHP1, LYPLA2, SOCS4, CLPX, ASB8, RPAIN, CSTB, CELF2, DYNLRB1, EMP2, MVP, ANAPC16, EEF1B2, HDGF, COPS7A, SNX4, SNX3, ENSA, DAZAP2, KLHDC10, EIF3G, PSMB3, UBAP2L, GABARAPL2, ZMYM3, AK1, TOMM40, LIN7C, SAP18, LHPP, NXN, HOXB7, PPID, PSMC2, TROAP, CIRBP, TMPO, PDCD5, FPGS, GLYR1, EIF4E2, CLTB, PDCD4, PLEKHB1, MCM7, PCBP2, PXMP2, YRDC, PSMD4, TNIP2, ZW10, ELP5, UBE2I, UBE2H, LAP3, STOM, UMPS, PSME1, UBE2M, PDCL, PSME3, COMMD1, KPNA2, UBE2T, GSTP1, ZC4H2, CTNND1, MOAP1, LARS, THYN1, APEX1, GAPDH, ENO1, ISOC1, SPARC, SIRT2, PARK7, IRF9, GPI, MPI, SP1, IRF2, SCP2	1007	4942	16912	1.3627215722238943	6.67416122368536E-11	1.1123546528324368E-11	1.5190071422921392E-10
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	53	4.967197750702906	1.7260475002662113E-11	GRPEL1, TARS2, ACOT2, PRDX5, NDUFS7, GPX1, GSR, ACSS1, NDUFS3, NDUFS2, HMGCL, NDUFS1, ARL2, NUDT1, SSBP1, ACADS, TP53, CLPX, PPM1K, CLPP, TXNRD2, PMPCA, PCCB, PCCA, MDH2, HSD17B10, GLRX5, ME2, ELAC2, PUS1, FDX1, ETHE1, ECHS1, BCL2L1, TFAM, MUT, GSTK1, REXO2, BLOC1S1, IDH2, DNAJA3, ETFB, ETFA, DLST, ALKBH7, SHMT2, IDH3B, PARK7, SOD2, NUBPL, PPIF, ALDH2, FPGS	1007	315	16912	2.8257309941520465	1.1340165695372662E-8	1.620023670767523E-9	2.5808988279862888E-8
GOTERM_CC_DIRECT	GO:0016020~membrane	195	18.275538894095593	1.6882265187882962E-10	RPL18, LDHB, HM13, PDLIM5, PNKD, RPL15, XRCC6, SYNCRIP, STOML2, SYP, NONO, MED28, DNAJB11, NAA10, RPL10, GTPBP1, BSG, CAPNS1, RAN, AARS, PTBP1, BCL2L12, LPCAT3, NCAPD2, RPS19, RCC2, ARL8A, LMNB1, SFXN4, BCL2L1, CALR, SLC11A2, PFN1, STX18, ZMPSTE24, CAMLG, RPS9, RPS5, APOL2, BFAR, HYOU1, CD59, CD58, ATP2A1, GHDC, ATP6V0E1, RAB5B, PMVK, CANX, CDS2, RABAC1, BAG6, LONP2, DYNLL1, P4HA1, KDELR1, ANKRD27, CCND1, GNB1, EIF4A1, EEF1G, FARSA, MAP3K12, ALPL, TUFM, PREP, SORD, GANAB, RPL36, GALK1, EZR, DDX19A, RAB11A, ABCD3, HSD17B4, NMD3, MARS, XKR6, ELAVL1, SGTA, CAPN1, RPL29, LSP1, SDHA, TFRC, HNRNPUL2, PSMD11, DPM1, OGFR, PAICS, LMAN2L, EIF5A, NFXL1, CBFB, AIP, LRRC57, SND1, LRRC59, PRKACA, ASPH, ANKZF1, CUTA, HNRNPA2B1, ERP29, UBIAD1, HLA-A, HLA-C, HLA-E, IL11RA, NCAM1, TMEM106C, PA2G4, NBR1, EMP3, DYNLRB1, MVP, CHMP2A, MYL6, ME2, ARFRP1, CTSA, SNX4, FXYD5, MTCH2, CERS2, HNRNPF, GSTK1, RPL8, MTCH1, HNRNPC, SLC30A6, DNAJA2, ABCB8, RABIF, NTPCR, ATF6, PPIF, PPIB, PSMC2, EIF4H, PRKAR1A, TMPO, HNRNPH1, NOMO1, PIP4K2C, DNAJB6, DDX51, CYB5R3, CLTA, ALG5, PEX5, RGP1, RPS2, HMOX2, MCM7, PCBP2, PSMD2, PXMP2, YRDC, YAP1, NDUFS1, ZW10, ADGRE2, MPP2, ADGRE5, PIGT, CDK9, ADIPOR1, COX4I1, PIGO, ATP6V1F, NUCB1, STOM, SDC1, PSME3, KPNA2, PDCD2L, SNX15, MGMT, ESYT1, ANXA6, ANXA7, DAD1, GAPDH, ENO1, DLST, CREB3, ALYREF, DRG1, DPYSL2, ANXA5, GPI, CYBA, BAX, SCP2	1007	2114	16912	1.5491559086395232	1.1091645690797236E-7	1.3864557835141511E-8	2.5243386270190626E-7
GOTERM_CC_DIRECT	GO:0005634~nucleus	389	36.45735707591378	3.0918966504413098E-9	RPL18, NAF1, SLC2A4RG, MCRIP1, XRCC6, PGD, RPL15, SYNCRIP, XRCC1, CITED2, NAA10, WDR76, MED27, PQBP1, VPS4B, ZNF395, TFPT, RXRB, PTBP1, HMG20A, EIF2S3, BCL2L12, NCAPD2, PPP1CA, GLUL, RCC2, NAA20, MAPK3, VGLL4, IRAK1BP1, AHCY, PUS1, NFKBIB, CHCHD3, CHCHD2, DUSP12, RCC1, NAA38, VPS72, PFN1, SERF2, RCHY1, NAT14, TIGAR, MAP2K1, RPS9, VDAC3, ZSCAN2, SRSF5, RANBP10, SRSF1, ELF2, TMEM110-MUSTN1, GAR1, RNF187, ZNF16, PKM, ZNF350, P4HA2, DYNLL1, NUBP2, ANP32A, CDC6, AIFM1, EXOSC2, TP53, EXOSC1, MXD3, CCND1, TAF15, RRM2, PFDN5, EIF4A1, CARD19, EEF1G, THOC5, EEF1D, PARVA, FHL1, ABHD5, QTRT1, NECAB3, DDX19A, REXO2, DHX15, NMD3, SHMT1, SHMT2, NUB1, NSFL1C, ZNF24, PPP1R11, ELAVL1, SF3A2, SGTA, HNRNPUL2, DPM1, OGFR, GAMT, SLFN11, SSNA1, EIF6, CNOT8, LMO2, RBM3, NFXL1, SRP19, CBFB, CDKN2A, SND1, ATF6B, CTDSP1, ZNF444, PMS1, RNF146, RBFOX2, NUDT1, DFFA, CHTF8, HNRNPA2B1, MTA3, TECR, RNASEH2C, PA2G4, NABP2, EDF1, DNTTIP1, CAMTA1, ELAC2, TFE3, DSCR3, STIP1, BEX3, POLE4, METTL3, DDX3X, POLE3, HNRNPF, HNRNPD, TFDP2, HNRNPC, ASF1B, DNAJA3, GINS2, ABCB8, GINS4, IDH3B, ATF6, FBXO38, RPL37A, DNAJB2, HNRNPH1, DNAJB6, SDE2, PTGES3, KIF22, PTGES2, ZKSCAN8, E2F7, PRDX4, PRDX5, RPS2, PRDX1, PTMA, NDUFAF3, PRMT5, CASP7, ZFPL1, RHOC, YAP1, NDUFS3, ARL2, SSBP2, SSBP1, ACADS, HMGA2, HMGA1, CDK2, ZFPM1, PTMS, DCK, CCNJL, TSPYL1, RNF126, ANXA7, TFAM, TSC22D3, CCS, KDM3B, NSUN2, CREB3, PTPA, SCRN1, COTL1, MRGBP, CYBA, RNF114, BAX, SH3BGRL3, S100A4, HMGN3, CHMP5, PNKD, STAT5B, SNIP1, RNF212, NONO, GOT1, DDX11, DNAJB11, MIS18A, CREB3L2, CLNS1A, RAN, DCTN4, HES4, MNT, SUDS3, MDH2, ADD1, TALDO1, CALR, IFI35, PIN1, SLC11A2, ACD, NGRN, OLFM2, HNRNPAB, PTPN18, EIF1AD, TP53BP1, CSRP1, MCAM, S100A13, METTL14, CHAF1B, TCF12, FAM96B, COPS9, RFXANK, CAMKK1, CDT1, BLZF1, SWI5, LONP2, BAG6, ASH2L, PARL, ACTR5, AEN, SLC25A1, TUBB3, NT5C, PRPF31, SNAPC2, DSN1, ZCCHC17, RBBP9, CTNNBIP1, BLMH, PIH1D1, DNPH1, POLR2H, PREP, YWHAZ, UNG, POLR2D, SEC14L2, SUMO3, STAT6, PLIN2, PEX19, XBP1, ACTL6A, SNRNP70, BCAS3, ETV5, UBXN1, HNRNPDL, STAT3, STAT2, PSMD14, PPP1R7, PSMD11, CALM3, CALM2, MORF4L1, GRPEL1, CHMP4A, TDRP, MORF4L2, EIF5A, SAE1, CBX5, GABPB1, GSTM3, TARDBP, PRKACA, AKIRIN1, DTL, UBIAD1, CHP1, RPAIN, CELF2, EMP2, LBX2, MVP, EEF1B2, DAZAP2, COMMD9, KLHDC10, SPC24, PSMB5, MTCH2, EIF3G, PSMB3, MAFF, TSN, LHPP, NXN, PPIB, HOXB7, PPID, PSMC2, CIRBP, TMPO, PDCD5, DCXR, DUT, PDCD4, BUD31, MCM7, PCBP2, PSMD2, PSMD4, TNIP2, PSMD8, ZW10, ELP5, COX4I1, UBE2I, MCM6, NUCB1, LAP3, TUT1, CTSL, UMPS, PEBP1, PSME3, COMMD1, KPNA2, UBE2T, GSTP1, GLRX5, NEPRO, ZC4H2, TRA2B, MGMT, TRA2A, TIPARP, CTNND1, PTPMT1, MAP3K7CL, ERCC6, BUD13, SAFB, NUDT21, LARS, THYN1, MYOG, APEX1, GAPDH, ENO1, FAM50A, ERF, DLST, SP140L, ALYREF, CENPP, TMEM53, SIRT2, PARK7, CENPH, IRF9, RPAP1, SP1, THRAP3, LSM11	1007	5107	16912	1.2792317882906592	2.031374024213939E-6	2.2570842872493557E-7	4.623192073616167E-6
GOTERM_CC_DIRECT	GO:0042470~melanosome	24	2.2492970946579196	8.286419132537164E-9	YWHAZ, BSG, AHCY, GANAB, RAB5B, RAN, PMEL, ERP29, PDIA6, ATP6V1B2, CD63, SYNGR1, CANX, PRDX1, ANKRD27, ANXA6, STOM, TFRC, PPIB, SERPINF1, RAB29, SND1, CTSD, TMED10	1007	97	16912	4.15532509546576	5.444162555989784E-6	5.444175893432046E-7	1.2390357873037772E-5
