Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa00310:Lysine degradation	8	1.8518518518518516	1.3281825067496233E-4	DOT1L, AADAT, KMT2D, EHHADH, KMT2C, SETD1A, KMT2B, NSD1	150	50	6447	6.8768	0.024403144075121008	0.024403144075121008	0.16436986856457336
KEGG_PATHWAY	hsa05200:Pathways in cancer	21	4.861111111111112	3.233108810772602E-4	ADCY3, FGFR1, ADCY7, PGF, CREBBP, FZD1, ARHGEF12, GLI2, GLI3, RALGDS, DAPK1, ARHGEF11, SMO, IGF1R, EP300, ADCY9, PLEKHG5, PTCH1, ABL1, AXIN1, TRAF3	150	372	6447	2.426290322580645	0.05837252768784762	0.029625086725675653	0.39968142875040913
KEGG_PATHWAY	hsa04724:Glutamatergic synapse	10	2.314814814814815	0.0011408223455845368	ADCY3, ADCY7, ADCY9, DLG4, GRIK5, GRIN3A, ITPR3, GRK2, HOMER2, SHANK3	150	113	6447	3.8035398230088493	0.1912893467346084	0.06832511583005252	1.4037586268005442
KEGG_PATHWAY	hsa04340:Hedgehog signaling pathway	5	1.1574074074074074	0.003178490713827171	SMO, CSNK1G2, PTCH1, GLI2, GLI3	150	27	6447	7.95925925925926	0.44685816590034577	0.13759924838422288	3.8660840280357878
KEGG_PATHWAY	hsa04015:Rap1 signaling pathway	12	2.7777777777777777	0.005297550664799516	ADCY3, IGF1R, FGFR1, ADCY7, ADCY9, PGF, SIPA1L1, SIPA1L2, PDGFC, AFDN, RAPGEF1, RALGDS	150	195	6447	2.644923076923077	0.6276658718967074	0.1792959641625822	6.366698278860516
KEGG_PATHWAY	hsa05217:Basal cell carcinoma	6	1.3888888888888888	0.006157816731953912	SMO, FZD1, PTCH1, GLI2, GLI3, AXIN1	150	51	6447	5.056470588235293	0.6830131205963782	0.17426591034101158	7.364687345563992
KEGG_PATHWAY	hsa04925:Aldosterone synthesis and secretion	7	1.6203703703703702	0.010776823650701308	ADCY3, DAGLA, ADCY7, ADCY9, CACNA1G, CACNA1H, ITPR3	150	81	6447	3.7143209876543213	0.8667287088773411	0.25017075965636715	12.55799110806054
KEGG_PATHWAY	hsa04550:Signaling pathways regulating pluripotency of stem cells	9	2.083333333333333	0.011605774323806793	IGF1R, FGFR1, PCGF3, JARID2, BMPR2, FZD1, ZFHX3, AXIN1, KAT6A	150	133	6447	2.908421052631579	0.885970528000556	0.2376978596287429	13.461176118842811
KEGG_PATHWAY	hsa04024:cAMP signaling pathway	11	2.5462962962962963	0.013611043263822136	ADCY3, EP300, ADCY7, ADCY9, PDE4A, CREBBP, GABBR1, PTCH1, AFDN, GRIN3A, GLI3	150	193	6447	2.449637305699482	0.9218434353869028	0.24665109318215417	15.61067307314169
KEGG_PATHWAY	hsa05032:Morphine addiction	7	1.6203703703703702	0.015788013354980823	ADCY3, ADCY7, ADCY9, PDE4A, GABBR1, PDE8A, GRK2	150	88	6447	3.4188636363636364	0.9481810158930144	0.25621247590519225	17.8885791935255
