Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0051056~regulation of small GTPase mediated signal transduction	16	3.7037037037037033	6.902608645081226E-7	FGD1, ARHGAP32, TIAM2, SIPA1L1, PLEKHG5, RHOBTB2, SRGAP3, SIPA1L2, TRIO, MYO9B, ARHGAP29, ARHGEF12, ARHGAP23, ARHGAP39, MCF2L, ARHGEF11	394	127	15647	5.003237539470002	0.0012913342936377026	0.0012913342936377026	0.0011776069354985097
GOTERM_BP_DIRECT	GO:0043547~positive regulation of GTPase activity	35	8.101851851851851	7.576372446931209E-7	FGFR1, FGD1, PREX1, ASAP1, MYO9B, ARHGAP39, MCF2L, TIAM2, PLEKHG5, DLG4, ARHGEF40, AFDN, AGAP1, AGAP2, RAPGEF1, AXIN1, DAB2IP, NF1, SIPA1L2, TRIO, ARHGAP29, DOCK5, ARHGEF12, ARHGAP23, IRS1, RALGDS, ARHGEF11, ARHGAP32, SGSM2, SBF1, FYN, SBF2, SPTBN2, SRGAP3, DENND4B	394	537	15647	2.5883834803240418	0.0014172921508821545	7.088973431627066E-4	0.0012925524786044917
GOTERM_BP_DIRECT	GO:0030010~establishment of cell polarity	7	1.6203703703703702	9.523541632705964E-6	STK11, PKD1, BRSK1, MARK3, MARK4, ARHGEF11, KIF26B	394	21	15647	13.237732656514384	0.017670173509539477	0.005925095253320745	0.01624631176035951
GOTERM_BP_DIRECT	GO:0035556~intracellular signal transduction	26	6.018518518518518	1.0969405056662727E-5	ADCY3, ADCY7, PREX1, WNK1, MINK1, MYO9B, ARHGAP29, BRSK1, ARHGEF12, MCF2L, DAPK1, TULP4, MAST2, MAP3K4, NOD1, ADCY9, MAP3K3, TIAM2, FYN, DGKD, SH2B3, DLG5, KSR1, CIT, UNC13B, CDC42BPB	394	378	15647	2.731595627534714	0.020325434898056494	0.005120554756548934	0.01871260841326272
GOTERM_BP_DIRECT	GO:0046777~protein autophosphorylation	16	3.7037037037037033	1.4509172413290804E-5	IRAK1, FGFR1, CSNK1G2, STK11, MAPKAPK5, WNK1, MINK1, ATP13A2, EPHB4, DAPK1, IGF1R, MAP3K3, ULK1, LMTK2, ABL1, MAP3K11	394	162	15647	3.922291157485743	0.026795814968132547	0.005417545443635818	0.024750361860603753
GOTERM_BP_DIRECT	GO:0035023~regulation of Rho protein signal transduction	11	2.5462962962962963	1.9416446885710757E-5	PLEKHG4, FGD1, TIAM2, PREX1, PLEKHG5, TRIO, ARHGEF40, MYO9B, ARHGEF12, MCF2L, ARHGEF11	394	76	15647	5.747962864012823	0.03569528647021114	0.0060396776158816445	0.033120093723282285
GOTERM_BP_DIRECT	GO:0000122~negative regulation of transcription from RNA polymerase II promoter	37	8.564814814814815	3.4674791086512595E-5	FGFR1, FOXM1, TRIB3, WWC2, GLI2, CIC, ZBTB18, GLI3, CHD8, PER3, KDM5A, ZNF496, SIM2, ZBTB7A, DAB2IP, RARG, JARID2, CREBBP, ZHX3, TLE1, SKI, PHF12, FNIP2, HOXB3, SMO, HDAC4, KDM2B, EP300, HIPK2, SMURF2, PTCH1, LRP8, CUX1, ZFHX3, NSD1, NCOR1, NCOR2	394	697	15647	2.1081611547677137	0.06285038437591417	0.009230327182563003	0.059140152621028896
GOTERM_BP_DIRECT	GO:0007165~signal transduction	49	11.342592592592593	1.1731007883208664E-4	ADCY3, PGF, SHB, NOD1, SHD, WWP1, PDE4A, DLG4, AFDN, DLG5, PDE8A, RAPGEF1, IRAK1, NRXN2, CSNK1G2, TLE1, IRS1, ARHGAP23, DAPK1, ARHGAP32, SRGAP3, EXT1, UNC13B, FGD1, MAPKAPK5, PPFIA1, MYO9B, ARHGAP39, IGF1R, RGMB, SLC35B2, DGKD, PLEKHG5, SH2B3, AXIN1, TRAF3, VAC14, CREBBP, NF1, RALGDS, MYO10, ADCY9, ULK1, HIVEP3, HIVEP2, LRP8, UTS2R, GRK2, CDC42BPB	394	1097	15647	1.773880310398919	0.19717405904960095	0.027078782459439288	0.1999474040730309
GOTERM_BP_DIRECT	GO:0007224~smoothened signaling pathway	9	2.083333333333333	2.37190710520038E-4	SMO, EVC, NDST1, TTBK2, DZIP1, HIPK2, PTCH1, GLI2, GLI3	394	66	15647	5.415436086755883	0.3585818388406923	0.04814400338726754	0.4038872912710323
GOTERM_BP_DIRECT	GO:0031338~regulation of vesicle fusion	7	1.6203703703703702	3.9079560429030604E-4	TBC1D16, TBC1D8, SGSM2, TBC1D9, TBC1D14, EVI5L, TBC1D9B	394	39	15647	7.128009891969283	0.5189155033203858	0.07055833705864711	0.6646252353216253
