Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0006351~transcription, DNA-templated	204	14.468085106382977	5.349958033461877E-8	ZNF638, EPC2, SIN3A, MAP3K9, ZNF772, RARA, CCAR1, MCRS1, PCBD1, YY1, RXRA, TADA2B, MECP2, HMG20B, ZNF500, PRDM8, ASCC2, SCYL1, ZNF783, PRDM5, VGLL2, EIF2AK2, SUPT6H, CRTC3, HOXA13, ERBB2, ZNF232, DIDO1, TCF20, ATN1, CASZ1, LHX8, TCF3, ZNF398, ZNF623, YEATS4, ZBTB48, ZBTB46, ASXL1, ZBTB40, SMYD2, POLRMT, ZFHX4, ETS2, RNF2, MZF1, PPRC1, TCF19, ZNF219, PPARD, LZTS1, ZEB2, PHF20, DAXX, HSF1, HLX, NR2F6, ACTR8, ZNF490, BRD9, SERTAD2, CTBP1, POLR1A, TLE4, ZNF687, POLR1B, GTF2H1, BRWD1, NAB1, USP21, ZNF746, TBX18, SRCAP, ZSCAN12, CLOCK, ZNF484, ZNF276, THAP7, ZMYND11, CREM, ZBTB9, ZBTB17, ZSCAN22, ZSCAN20, PER2, GATAD2A, AGO1, AGO2, LIMD1, WAC, THAP1, CC2D1A, TCEA2, ZNF562, ETV3, BRD2, POLR3H, TBX2, TRIM27, POLR3A, ZNF668, POLR3E, MEF2D, MAPK12, HNRNPUL1, BNC2, RBM15B, CNOT3, CBX4, CBX2, CIPC, SMARCD3, MIER3, ZNF445, TGS1, ZNF446, SS18L1, ZNF592, HDAC10, MTA1, ARID1A, SUZ12, HIF1A, TIMELESS, GTF2IRD1, MGA, SMARCA4, KEAP1, TRRAP, CXXC5, SP110, NR2C2, ZNF326, ZNF696, TRAF7, SETDB1, CREBZF, RFX5, WDR5, KCTD1, SUV39H1, FOXP4, UIMC1, MSL3, PAGR1, HOXB2, EBF3, DNMT1, ZNF318, ZNF414, PHF8, E2F1, AEBP1, E2F4, E2F5, HINT1, YLPM1, CBFA2T2, ZKSCAN5, MEN1, JADE1, LRRFIP1, KMT5A, KDM5C, ELMSAN1, SSBP3, LDB1, ARID5A, PKN1, BANP, IRF2BP1, FOXJ3, EYA1, NCOA1, HIPK1, NCOA3, ZMIZ2, ZMIZ1, ERN1, ZFPM2, COMMD7, COMMD5, SBNO2, NFYB, PRDM16, HIC2, NPAS2, CDYL, RGS12, TSPYL2, ZNF512B, GTF3C2, GTF3C1, CHD4, GTF3C4, ZNF700, CHD3, CEBPA, NACC1, NACC2, SIRT1, TBL1X, ALKBH4, NFIB	1227	1819	15647	1.430157895939492	2.065940412395717E-4	2.065940412395717E-4	9.90441935577735E-5
GOTERM_BP_DIRECT	GO:0006468~protein phosphorylation	67	4.75177304964539	1.1728020891321775E-7	FASTKD3, BCKDK, STK38, PKMYT1, RPS6KB2, EIF2A, TGFB1, CAMKK2, AKT1, MAP3K6, PAK2, HSF1, PKN3, MAP3K9, TLK1, RARA, PAK1, CSK, IP6K3, CDK14, AKT3, CHUK, PRKCA, CTBP1, STK25, PKN1, CCNC, WNK2, DGUOK, PRKCE, MAP4K3, TYK2, MAP4K4, MAP4K5, HIPK1, HIPK3, BMP2K, ERN1, CDK11B, NEK4, EIF2AK2, EIF2AK4, NRBP2, PHKA2, NEK2, STK10, ERBB2, MMD, MKNK2, PTK7, MAPKAPK2, NPRL2, TRIB2, MORC3, ERCC3, TAF1, ALPK3, MAML1, TGFBR2, GLYCTK, RPS6KA4, RPS6KA1, PLK1, GRK6, IGFBP3, GRK3, MYLK	1227	433	15647	1.9732105381043534	4.5283363313375347E-4	2.2644245465952562E-4	2.171216512580898E-4
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	112	7.9432624113475185	7.431965035350307E-6	TGFB1, SIN3A, RARA, SUPT5H, EGFR, YY1, RXRA, MED14, DCAF6, HIF1A, IGBP1, VEGFA, PYGO2, VGLL2, MAPK7, SMARCA4, WNT5A, CRTC3, CAMTA2, ELK1, NFKBIA, ELK3, SOX9, SRF, NR2C2, TCF20, MEIS2, NIPBL, JUND, DDX41, TRAF6, TCF3, TAF1, TAF4, KLF13, MAML1, ASXL1, USF2, NOTCH3, PAGR1, ATF5, NOTCH1, ATF4, CSRNP2, EBF3, ETS2, MZF1, PPRC1, SLC9A1, E2F1, E2F4, E2F5, FOXK2, ZEB2, CBFA2T2, MEN1, AKT1, JADE1, HSF1, RTF1, NRG1, CHUK, SSBP4, SSBP3, HYAL2, LDB1, SOX11, CCNC, GTF2H1, PRPF6, SENP2, EIF4A3, NCK2, NCOA1, EYA1, NCOA3, ZMIZ2, ZMIZ1, NCOA6, ZFPM2, ZNF746, CLOCK, MED1, GLIS3, SBNO2, NDN, CREM, GLIS2, HCFC1, NFYC, NPAS2, NFAT5, AGO1, PPP1R12A, AGO2, TCEA2, ETV6, ERCC3, NFATC3, BCL9, NFATC1, CEBPA, TRIM28, SIRT1, MEF2D, RPS6KA4, RPS6KA1, CDON, HEYL, TBL1X, RNF111, NFIB	1227	942	15647	1.5161900411304738	0.028294355852016673	0.00952182941987112	0.013757966364036367
GOTERM_BP_DIRECT	GO:0001701~in utero embryonic development	32	2.269503546099291	2.518769662828407E-5	STIL, KDM6A, ELL, GNA12, JAG2, KEAP1, OCRL, SRF, SIN3A, SLC30A1, PLOD3, APBA3, HEG1, ETNK2, FLVCR1, WDTC1, C2CD3, RXRA, TGFBR2, UBR3, MBNL1, MGAT1, CCNB1, MIB1, NOTCH1, RDH10, CCNB2, ZMIZ1, TANC2, VEGFA, PYGO2, ZFPM2	1227	180	15647	2.267065109118899	0.09269454407805677	0.024025702423436046	0.046619919389356834
GOTERM_BP_DIRECT	GO:0007067~mitotic nuclear division	39	2.7659574468085104	2.6086691235096506E-5	TRIOBP, FZR1, NEK2, PKMYT1, CEP164, ANLN, TTC28, ANKLE2, FAM83D, FBXW5, INCENP, PPP1R12A, USP37, PAFAH1B1, KLHL42, ACTR8, CCNA1, ZWILCH, CCNA2, PPP2R2D, KMT5A, YEATS4, RECQL5, ANAPC5, TPX2, REEP3, REEP4, WEE1, RNF8, SRSF2, CCNB2, TIMELESS, PLK1, CENPV, MAPRE2, CDK11B, SNX33, NEK4, TXNL4A	1227	241	15647	2.0636406983940185	0.0958392518501161	0.019947976115022192	0.0482834888532957
GOTERM_BP_DIRECT	GO:0016477~cell migration	29	2.056737588652482	4.047546714208213E-5	APC2, BCAR1, CSPG4, PTK7, CDH2, TGFB1, SCRIB, SDC3, FAM83D, DOCK1, ITGAV, PAK4, LIMD1, DEPDC1B, ADAMTS12, CSK, FMNL3, TAOK2, PTPRF, VAV2, COL5A1, EPHA3, TYK2, NCK2, TNS3, DGKZ, SPATA13, TNFAIP1, SLC9A1	1227	159	15647	2.3258804775158515	0.14471404671534693	0.02571677898535929	0.07490603348191405
GOTERM_BP_DIRECT	GO:0051301~cell division	48	3.404255319148936	9.600178313419328E-5	TRIOBP, FZR1, GNAI2, GNAI1, NEK2, BCAR1, CEP164, TTC28, ANKLE2, SENP5, FAM83D, KLHL22, USP37, KLHL42, ACTR8, CCNA1, ZWILCH, CCNA2, PPP2R2D, TUBA1C, CABLES1, KMT5A, CDK14, RECQL5, ANAPC5, LIG3, TPX2, PRKCE, TACC3, REEP3, SEPT11, REEP4, WEE1, RNF8, CCNB1, CCNB2, MAD2L1, TIMELESS, SPAG5, CENPV, SDCCAG3, CDK11B, MAPRE2, SMC1A, NEK4, UBE2S, TXNL4A, SEPT9	1227	340	15647	1.8003164101826548	0.30980194362957236	0.051589731593793875	0.1775796111441963
GOTERM_BP_DIRECT	GO:0045892~negative regulation of transcription, DNA-templated	62	4.397163120567376	9.608105805856756E-5	E2F1, PPARD, RBM15B, CBX4, DAXX, CBFA2T2, TGFB1, MEN1, CIPC, SIN3A, RARA, LRRFIP1, NRG1, KDM5C, KMT5A, CTBP1, LDB1, ARID5A, HDAC10, MECP2, TIMELESS, PRDM5, NAB1, ZFPM2, ZNF746, COMMD7, CLOCK, SMARCA4, WNT5A, DEAF1, THAP7, SBNO2, GCLC, CREM, GLIS2, ELK3, SOX9, PRDM16, TRIM11, HIC2, NIPBL, PER2, GATAD2A, LIMD1, TRAF6, FBXW11, CEBPA, NACC1, NACC2, EHMT1, CREBZF, TBX2, TRIM28, SUV39H1, KCTD1, SIRT1, UIMC1, ATF5, NOTCH1, HEYL, FABP4, ZNF219	1227	477	15647	1.6575240184595723	0.3100132424457033	0.04532600110331109	0.17772612684763267
GOTERM_BP_DIRECT	GO:0001843~neural tube closure	17	1.2056737588652482	1.345984106470232E-4	DEAF1, STIL, CLUAP1, COBL, KDM6A, SEC24B, CECR2, ARID1A, TGFB1, SCRIB, IFT122, TSC1, IFT172, CC2D2A, TSC2, RARA, TRAF6	1227	73	15647	2.969700014513626	0.40539267451249805	0.05612502273071551	0.2488897382551869
GOTERM_BP_DIRECT	GO:0045893~positive regulation of transcription, DNA-templated	62	4.397163120567376	3.4926900839836933E-4	E2F1, PPARD, NIF3L1, TGFB1, CAMKK2, PICALM, SMARCD3, RARA, CDK5RAP2, INSR, CCNA2, SS18L1, SERTAD2, PCBD1, RREB1, SOX11, MECP2, BANP, ARID1A, MED14, NCOA1, HIF1A, NCOA3, MED16, NCOA6, USP21, NEK4, CLOCK, SMARCA4, MED1, WNT5A, DEAF1, GLIS2, ELK1, NFYB, ELK3, PRDM16, SOX9, ZBTB17, NPAS2, WAC, FBXW11, NFATC3, TCF3, NFATC1, ZNF398, DVL3, YEATS4, TAF4, MAP2K2, TRIM28, FZD4, FZD7, DVL1, ATF5, NOTCH1, ATF4, ETS2, TBL1X, PHF8, F2R, RNF111	1227	500	15647	1.5812779136104318	0.7405295681774955	0.1262065448336669	0.6446309910681736
