Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005524~ATP binding	70	16.203703703703702	3.11510837710154E-8	ADCY3, KIFC2, SEPHS1, ADCY7, ATP10A, FAM20C, TTLL5, KIFC3, NOD1, MAP3K4, STARD9, DHX34, ATP8B2, RTEL1, CDK13, IRAK1, CSNK1G2, WNK1, MINK1, ABCC10, MARK3, MARK4, DAPK1, KIF1C, MYO18B, MAST2, BAZ1B, FBXO18, HIPK2, KSR1, KIF26A, KIF26B, MAP3K11, BTAF1, FGFR1, STK11, MAPKAPK5, BMPR2, TRIB3, ABCA2, MYO9B, BRSK1, EPHB4, ABCA3, IGF1R, CHD8, TTBK2, STK40, MAP3K3, DGKD, SPEG, LMTK2, CHD2, CHD6, KIF21B, KIF3B, ATP11A, TRIO, ACACB, ATP13A2, MYO10, ADCY9, FYN, ULK1, TNK2, SCN8A, ABL1, CIT, GRK2, CDC42BPB	395	1398	15720	1.992720160808388	1.629188437923812E-5	1.629188437923812E-5	4.51424422176494E-5
GOTERM_MF_DIRECT	GO:0005096~GTPase activator activity	25	5.787037037037037	4.1111333753345915E-8	TBC1D8, TBC1D9, PREX1, ASAP1, MYO9B, ARHGAP39, TBC1D16, TIAM2, TBC1D14, AGAP1, AGAP2, AXIN1, TBC1D9B, DAB2IP, NF1, SIPA1L2, ARHGAP29, ARHGEF12, ARHGAP23, ARHGEF11, ARHGAP32, SGSM2, SIPA1L1, SRGAP3, EVI5L	395	260	15720	3.8266796494644604	2.1500996860046584E-5	1.0750556217242746E-5	5.95762861932414E-5
GOTERM_MF_DIRECT	GO:0008017~microtubule binding	17	3.935185185185185	2.1354486004203295E-5	KIFC2, KIF3B, KATNB1, MARK4, WDR81, KIFC3, KIF1C, TUBGCP6, MAST2, STARD9, CAMSAP1, CLIP1, MTCL1, CLIP2, KIF26A, KIF21B, KIF26B	395	188	15720	3.5987072448155133	0.011106379099754426	0.003715917304821126	0.030941299060172067
GOTERM_MF_DIRECT	GO:0004674~protein serine/threonine kinase activity	24	5.555555555555555	3.309357074407668E-5	IRAK1, CSNK1G2, STK11, MAPKAPK5, FAM20C, WNK1, TRIO, MINK1, BRSK1, MARK3, MARK4, DAPK1, MAST2, STK40, TTBK2, ULK1, SPEG, HIPK2, LMTK2, TNK2, CIT, CDK13, MAP3K11, CDC42BPB	395	355	15720	2.6905330718488143	0.017159297046608235	0.00431770775563356	0.04794669326124712
GOTERM_MF_DIRECT	GO:0003677~DNA binding	65	15.046296296296296	3.6148075649261154E-5	CRAMP1, FBXL19, BRPF1, RC3H2, KDM5A, ZNF496, RTEL1, PITX1, MCM3AP, ZNF45, RARG, ZNF142, ZHX3, TTF1, UBN1, ZNF236, KDM2B, EP300, KDM2A, FBXO18, HIPK2, MYRF, BTAF1, KMT2D, SSH1, GPBP1L1, FOXM1, KMT2C, SSH2, KMT2B, ZBTB12, ZNF324B, ZSCAN5A, GON4L, CIC, ZNF618, ZBTB18, CHD8, CHD2, HMGXB3, ZNF74, MLXIP, ZNF71, PALB2, CHD6, ZSCAN29, SIM2, TFDP1, ZBTB7A, ZNF521, ZNF835, UBP1, ZNF629, ATXN1, DOT1L, HOXB3, TET3, HIVEP2, ZNF462, ZNF764, ABL1, NCOR1, NCOR2, KAT6A, REPIN1	395	1542	15720	1.6775845934098408	0.018728191854155418	0.0037740174812123106	0.05237104810847937
GOTERM_MF_DIRECT	GO:0017137~Rab GTPase binding	13	3.009259259259259	6.614392288604347E-5	TBC1D16, RAB11FIP3, SGSM2, TBC1D8, ULK1, TBC1D9, TBC1D14, RBSN, MICAL3, HACE1, EVI5L, UNC13B, TBC1D9B	395	124	15720	4.1723152307064115	0.034002869998728924	0.005749146008677486	0.09580940917720548
GOTERM_MF_DIRECT	GO:0005089~Rho guanyl-nucleotide exchange factor activity	10	2.314814814814815	8.383164488604153E-5	PLEKHG4, FGD1, TIAM2, PREX1, PLEKHG5, TRIO, ARHGEF40, ARHGEF12, MCF2L, ARHGEF11	395	73	15720	5.451707993757586	0.04289845749146837	0.006244108044201502	0.1214155715817844
GOTERM_MF_DIRECT	GO:0032452~histone demethylase activity	6	1.3888888888888888	1.785485484004386E-4	KDM2B, PHF2, KDM2A, JARID2, KDM4B, KDM5A	395	22	15720	10.85385500575374	0.08916109300323039	0.011605780810462707	0.2584314097538565
GOTERM_MF_DIRECT	GO:0004672~protein kinase activity	21	4.861111111111112	3.3093979415206435E-4	IRAK1, CSNK1G2, STK11, MAPKAPK5, WNK1, TRIB3, MINK1, BRSK1, DAPK1, MAP3K4, TTBK2, MAP3K3, HIPK2, TNK2, ABL1, KSR1, CIT, GRK2, CDK13, MAP3K11, CDC42BPB	395	336	15720	2.4873417721518987	0.1589550384610432	0.019050660114184215	0.47851074582115904
GOTERM_MF_DIRECT	GO:0008270~zinc ion binding	47	10.87962962962963	5.052374318750843E-4	KMT2D, KMT2C, RNPEPL1, KMT2B, GLI2, TRIM71, ZZEF1, ZNRF3, FBXL19, BRPF1, PCGF3, TRIM8, MORC4, RBSN, RC3H2, SLC30A5, RNF10, KDM5A, MLLT6, TRAF3, BRD1, RARG, CREBBP, AGBL5, MICAL3, SKI, PHF12, ATP13A2, SHANK3, ATXN7L3, TAB3, CAPN15, HDAC4, TET3, KDM2B, EP300, PHF2, KDM2A, BAZ1B, KDM4B, SH3RF3, CLIP1, USP49, ZFHX3, NSD1, ADAMTS5, KAT6A	395	1108	15720	1.688159758716812	0.2322613867714578	0.026084364004899996	0.7296724207251581
