Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0003723~RNA binding	78	10.143042912873861	3.3038003534411593E-12	RALY, CHERP, SRP68, SNRPD1, TIMM50, RPS2, NONO, SBDS, MAZ, RBM8A, RAVER1, RPLP0, PCBP2, PUM1, QKI, LSM2, PRPF31, RBM42, EXOSC6, NIP7, SARS, EXOSC4, G3BP1, EXOSC5, SF1, MRPS7, RNASEH2A, HNRNPR, EIF4G1, PSMA1, PSMA6, ABT1, EIF2S1, SERBP1, EIF4A1, KHSRP, SNRPA, FARSA, SNRPF, NHP2, MATR3, POLR2G, HDLBP, TRA2B, TRA2A, IGF2BP1, SF3B4, NAA38, DAZAP1, MRPL20, HNRNPL, HNRNPK, EIF3B, DDX3X, HNRNPF, PRPF8, SAFB, NUDT21, HNRNPD, RPL4, RPL7A, SNRNP70, HNRNPAB, UPF1, PNO1, ELAVL1, TSN, SF3A1, SLBP, MRPL23, HNRNPH3, DDX56, ILF2, HNRNPUL1, SFPQ, EIF4H, CPNE1, CIRBP	605	718	12983	2.3312553235571722	2.4646360508029375E-9	2.4646360508029375E-9	5.024769489381242E-9
GOTERM_MF_FAT	GO:0003735~structural constituent of ribosome	31	4.031209362808843	1.7157162390426254E-10	MRPS16, MRPS14, MRPS12, RPS2, MRPL20, MRPL10, MRPL14, MRPL17, RPLP0, MRPL19, MRPL37, RPL7A, RPL4, MRPL35, MRPL2, MRPL52, MRPL51, MRPL4, MRPL9, MRPS7, MRPL30, MRPS2, MRPL23, MRPS18B, MRPL28, RPL13A, MRPS18A, MRPL27, UBC, RPS12, MRPL49	605	168	12983	3.959789452971271	1.2799243953587336E-7	6.399622187736043E-8	2.6094441052393336E-7
GOTERM_MF_FAT	GO:0005198~structural molecule activity	65	8.452535760728217	3.1681762072479713E-9	CLTA, VAPA, VAPB, PDLIM3, RPS2, VCL, RPLP0, TUBB6, MRPL37, TUBA1A, TFPI2, TUBB3, TUBA1C, MRPL35, MRPL2, MRPL52, MRPL51, MRPL4, MRPL9, MRPS7, DCTN3, CTNNA1, MRPS2, ARPC1B, BGN, MRPS18B, MRPS18A, UBC, RPS12, MRPL49, COL1A1, LAMC1, VMO1, MATR3, COPE, MRPS16, CAV1, LMNB1, MRPS14, LMNB2, MRPS12, COL2A1, ARPC5, CLDN12, MRPL20, MRPL10, EIF3A, NUMA1, EIF3B, ARPC2, MRPL14, MRPL17, MRPL19, RPL4, RPL7A, FN1, COL4A2, ANXA1, MRPL30, MRPL23, MRPL28, RPL13A, MRPL27, MAP4, SPTBN1	605	634	12983	2.200106890528456	2.363456630516403E-6	7.878194975274866E-7	4.818499210745841E-6
GOTERM_MF_FAT	GO:0016651~oxidoreductase activity, acting on NADH or NADPH	17	2.2106631989596877	1.1175194033430662E-6	CYB5R3, NDUFB4, NDUFA2, NDUFB10, NDUFAB1, PRDX3, NDUFA10, NDUFB1, POR, NDUFS7, CYBA, TXNDC17, NDUFS8, GSTO1, NDUFS3, NQO1, NDUFS2	605	83	12983	4.395320123469083	8.333225344816508E-4	2.083957677645465E-4	0.0016996288867199283
GOTERM_MF_FAT	GO:0008135~translation factor activity, nucleic acid binding	18	2.340702210663199	2.4225711146020896E-6	TUFM, ABCF1, EIF6, SOX11, EIF5, EIF4G1, EIF3D, EIF4G2, EIF3A, EIF3B, EIF2S1, EIF4H, EIF4A1, EIF3L, EEF1G, EIF2B2, EEF1D, EIF3M	605	98	12983	3.9415415753078094	0.0018056081652665368	3.6138273363939266E-4	0.003684440429563285
GOTERM_MF_FAT	GO:0016655~oxidoreductase activity, acting on NADH or NADPH, quinone or similar compound as acceptor	12	1.5604681404421328	1.168855681210696E-5	NDUFS7, NDUFB4, NDUFA2, NDUFB10, NDUFS8, NDUFAB1, GSTO1, NDUFS3, NDUFA10, NQO1, NDUFS2, NDUFB1	605	49	12983	5.255388767077079	0.008681807891084747	0.0014522302154110767	0.017775724356383638
GOTERM_MF_FAT	GO:0003743~translation initiation factor activity	13	1.6905071521456438	1.9785079953635216E-5	EIF6, EIF5, EIF4G1, EIF4G2, EIF3D, EIF3A, EIF3B, EIF2S1, EIF4H, EIF4A1, EIF3L, EIF2B2, EIF3M	605	61	12983	4.57333694621325	0.014651423516758189	0.002106323674378574	0.03008702479261327
GOTERM_MF_FAT	GO:0050136~NADH dehydrogenase (quinone) activity	10	1.3003901170351104	1.3096307798082538E-4	NDUFS7, NDUFB4, NDUFA2, NDUFB10, NDUFS8, NDUFAB1, NDUFS3, NDUFA10, NDUFS2, NDUFB1	605	43	12983	4.990582356332885	0.09308346311623283	0.012138829476695201	0.19899736084296737
GOTERM_MF_FAT	GO:0003954~NADH dehydrogenase activity	10	1.3003901170351104	1.3096307798082538E-4	NDUFS7, NDUFB4, NDUFA2, NDUFB10, NDUFS8, NDUFAB1, NDUFS3, NDUFA10, NDUFS2, NDUFB1	605	43	12983	4.990582356332885	0.09308346311623283	0.012138829476695201	0.19899736084296737
GOTERM_MF_FAT	GO:0008137~NADH dehydrogenase (ubiquinone) activity	10	1.3003901170351104	1.3096307798082538E-4	NDUFS7, NDUFB4, NDUFA2, NDUFB10, NDUFS8, NDUFAB1, NDUFS3, NDUFA10, NDUFS2, NDUFB1	605	43	12983	4.990582356332885	0.09308346311623283	0.012138829476695201	0.19899736084296737
