Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0003723~RNA binding	86	7.4265975820379975	2.9160577646166905E-8	SCAF1, ZC3HAV1, XPO5, GAR1, RPL15, SYNCRIP, TRMT1, SRP19, YBX1, LONP1, FUBP3, DKC1, SRRM2, TARDBP, TIA1, DDX24, DDX21, LSM3, LRRFIP1, RBMS1, NUDT16, KRR1, YARS, EXOSC9, NOL3, SNRPN, RPUSD3, RRP7A, AARS, EXOSC2, CDK9, ERAL1, MRPS6, EXOSC1, MBNL1, ZFR, SARNP, PA2G4, TAF15, CPSF7, CELF2, CPSF6, CELF1, SRP72, TRUB2, NOL12, CPSF1, MRPL44, MRPS17, FIP1L1, HSD3B7, DUSP11, STAU1, MRPL11, EXOSC10, DDX47, DDX49, MRPL16, MSI2, HNRNPC, NSUN2, RBM25, MARS, DDX42, DHX9, CSTF2, EIF1AD, GRSF1, LRRC47, RPF1, RPL29, DDX6, SAFB2, PHAX, PAPOLA, SON, MRPL21, POLDIP3, ZRANB2, RBM18, PSPC1, NOP56, POP4, CSTF1, EIF4E2, ADAR	841	718	12983	1.8490687899734697	2.9160152878904277E-5	2.9160152878904277E-5	4.607285950530837E-5
GOTERM_MF_FAT	GO:0000166~nucleotide binding	205	17.70293609671848	6.68631251105432E-8	DYNC1LI1, RAD51C, HRAS, SYNCRIP, AGPS, MTG1, VPS4A, MRPL39, RAB21, GTPBP4, YARS, AARS, UBE2J1, OLA1, SARS2, NME4, RFC3, GLUL, NME3, RFC4, NAV1, BAZ1B, RAB18, RARS, DLD, MAPK3, HARS, ARL8A, RAB10, NEK6, EPHB4, HADHB, DTD1, RAC1, IDH2, DHX9, MAP2K2, TGFBR2, ARFIP2, VDAC3, DDX6, GART, ATP2A2, HSPA14, PARP1, STEAP3, BCKDK, RAB5B, NARS, UBE2G1, GTPBP10, UBE2G2, CRCP, QARS, PMVK, LONP1, DYNC1H1, TPX2, GRHPR, GMPS, TRAP1, G6PD, TAF15, RRM1, RUVBL1, RAB3D, UGDH, TFG, ITM2B, GALK1, DHX15, BUB1, ACTL6A, PAPSS1, RBM25, TRIP13, MARS, ETFA, CSNK1A1, PDK2, AXL, ATP1A1, EIF2B1, MEF2D, PAPOLA, PYGL, FYN, GSK3A, POLDIP3, MAPK14, RBM18, KIF20A, GNA13, GRPEL1, NRBP1, ATP6AP1, PKMYT1, DDX27, KDM1A, PRKAR2A, IDH3G, TARDBP, TIA1, DDX24, RALA, DDX21, SPR, PRKACA, TUBG1, ACIN1, GNL2, SAR1B, GNL1, GNL3, RBMS1, EGFR, TWF2, PDXK, DARS, STK24, EFTUD2, ARL16, MAP4K4, CELF2, CELF1, SEPT6, PRPS2, PRPS1, GPN2, ARFRP1, KARS, DDX47, UBE2D2, DDX49, HNRNPC, DDX42, CSTF2, MYO1C, EEF1A2, AK1, AK2, PSMB8, SAFB2, UBE2E3, POLD1, NDUFV1, PRKAR1B, NDUFV2, FPGS, ABL1, GUK1, PIP4K2C, MYH10, KIF22, ATL3, PIP5K1C, CAD, DDR2, GSS, AKT1, GSR, KIF2C, PAK4, ARL1, UBE2A, ACADM, PFKL, LIMK1, PFKP, CDK9, PKN1, ERAL1, TIMM44, CDK2, MFN2, TARS, ATP6V1A, SNRNP200, CPSF7, CPSF6, UBE2S, NKIRAS2, ADH5, ASNS, VARS, TRIB2, UBE2R2, TAP2, TOR1A, CAMK2D, MSI2, PNPO, BDH2, HSPA4, CHD4, GRSF1, KIF18B, SIRT6, DRG1, UBE2Q1, SIRT2, GSPT1, THRAP3, PSPC1, TRPC4AP	841	2245	12983	1.409667142467473	6.686089209395618E-5	3.343100486297157E-5	1.056417521017039E-4
GOTERM_MF_FAT	GO:0008134~transcription factor binding	66	5.699481865284974	1.1668114623060371E-7	HMGN3, E2F4, LMO4, CBX4, CTCF, MED21, DAXX, RFXANK, AIP, KDM1A, PLRG1, SMARCD2, SND1, WDR77, SMARCD1, YAP1, SERTAD2, ZNF593, RXRB, LDB1, RELA, RING1, MXD1, PRPF6, TAF11, TAF10, HIF1A, TAF12, PIAS4, RAB18, MED16, VGLL2, NFE2L1, MYBBP1A, ADD1, TFAP4, TADA3, NFKBIB, HCFC1, NFYC, TRRAP, VARS, SRF, TCF7L2, SORBS3, TCF4, TCF3, CHD4, DNAJA3, TRIP13, ERF, VHL, SRA1, DRG1, ICMT, STAT3, USF2, SIRT2, SAP130, MLX, THRAP3, DNMT1, IRF3, FAF1, PARP1, NCOR2	841	513	12983	1.986120672271245	1.1667434601569937E-4	3.889296131476261E-5	1.8435267793437404E-4
GOTERM_MF_FAT	GO:0050662~coenzyme binding	32	2.763385146804836	5.419277279543339E-7	STEAP3, UGDH, ADH5, OGDH, ACBD6, HADHB, ACBD3, KDM1A, GSR, ACOT7, IDH3G, AGPS, IDH2, PNPO, ILVBL, SPR, BDH2, HADH, ETFA, DLST, ACADM, NDUFA9, SIRT6, GRHPR, DLAT, SIRT2, G6PD, NDUFV1, NDUFV2, DLD, PARP1, GLYR1	841	181	12983	2.7292949067474264	5.417810583697724E-4	1.3547279142200885E-4	8.562267064804452E-4
GOTERM_MF_FAT	GO:0048037~cofactor binding	38	3.281519861830743	1.690854854658807E-6	STEAP3, UGDH, ADH5, ASNS, OGDH, ACBD6, HADHB, GOT2, ACBD3, KDM1A, GSR, ALAS1, ACOT7, IDH3G, AGPS, IDH2, PNPO, ILVBL, SPR, BDH2, HADH, ETFA, DLST, PDXK, ACADM, NDUFA9, SIRT6, DLAT, GRHPR, SIRT2, G6PD, PYGL, NDUFV1, NDUFV2, DLD, PARP1, GLYR1, PYGB	841	249	12983	2.3559350362209837	0.0016894275920465995	3.38114083382024E-4	0.0026714683530548733
GOTERM_MF_FAT	GO:0016876~ligase activity, forming aminoacyl-tRNA and related compounds	14	1.2089810017271159	5.690144079057954E-6	YARS, DARS, NARS, AARS, QARS, LRRC47, VARS, KARS, SARS2, DTD1, TARS, RARS, HARS, MARS	841	47	12983	4.598426392086422	0.005674001968321352	9.479104933962645E-4	0.008989884576404705
GOTERM_MF_FAT	GO:0016875~ligase activity, forming carbon-oxygen bonds	14	1.2089810017271159	5.690144079057954E-6	YARS, DARS, NARS, AARS, QARS, LRRC47, VARS, KARS, SARS2, DTD1, TARS, RARS, HARS, MARS	841	47	12983	4.598426392086422	0.005674001968321352	9.479104933962645E-4	0.008989884576404705
GOTERM_MF_FAT	GO:0004812~aminoacyl-tRNA ligase activity	14	1.2089810017271159	5.690144079057954E-6	YARS, DARS, NARS, AARS, QARS, LRRC47, VARS, KARS, SARS2, DTD1, TARS, RARS, HARS, MARS	841	47	12983	4.598426392086422	0.005674001968321352	9.479104933962645E-4	0.008989884576404705
GOTERM_MF_FAT	GO:0051287~NAD or NADH binding	13	1.1226252158894647	3.156363402322223E-5	ADH5, UGDH, SIRT6, GRHPR, SIRT2, HADHB, IDH3G, NDUFV1, DLD, NDUFV2, IDH2, BDH2, PARP1	841	47	12983	4.269967364080249	0.031071185041714466	0.00449901073134007	0.049857982909951026
GOTERM_MF_FAT	GO:0017076~purine nucleotide binding	166	14.335060449050086	4.338689284768385E-5	GNA13, RAD51C, DYNC1LI1, GRPEL1, HRAS, NRBP1, ATP6AP1, PKMYT1, DDX27, KDM1A, PRKAR2A, IDH3G, AGPS, MTG1, DDX24, RALA, VPS4A, DDX21, PRKACA, TUBG1, SAR1B, GNL2, GNL1, RAB21, GNL3, EGFR, YARS, GTPBP4, TWF2, PDXK, DARS, STK24, EFTUD2, AARS, UBE2J1, OLA1, ARL16, SARS2, NME4, MAP4K4, RFC3, GLUL, RFC4, NME3, RAB18, BAZ1B, RARS, MAPK3, DLD, HARS, ARL8A, RAB10, SEPT6, PRPS2, NEK6, PRPS1, GPN2, ARFRP1, EPHB4, KARS, DTD1, DDX47, UBE2D2, DDX49, RAC1, DDX42, DHX9, MYO1C, MAP2K2, EEF1A2, AK1, TGFBR2, ARFIP2, AK2, PSMB8, DDX6, GART, UBE2E3, ATP2A2, PRKAR1B, HSPA14, FPGS, ABL1, GUK1, PIP4K2C, MYH10, STEAP3, KIF22, BCKDK, RAB5B, NARS, UBE2G1, GTPBP10, UBE2G2, ATL3, PIP5K1C, QARS, CAD, PMVK, DDR2, GSS, AKT1, KIF2C, GSR, LONP1, PAK4, DYNC1H1, ARL1, UBE2A, ACADM, PFKL, LIMK1, PFKP, TPX2, PKN1, CDK9, ERAL1, TIMM44, GMPS, CDK2, MFN2, TRAP1, ATP6V1A, TARS, RRM1, SNRNP200, RUVBL1, UBE2S, NKIRAS2, RAB3D, TFG, ASNS, VARS, ITM2B, TRIB2, UBE2R2, GALK1, TAP2, TOR1A, BUB1, DHX15, CAMK2D, HSPA4, ACTL6A, PAPSS1, CHD4, TRIP13, MARS, ETFA, CSNK1A1, PDK2, AXL, KIF18B, ATP1A1, DRG1, EIF2B1, UBE2Q1, PAPOLA, GSPT1, PYGL, GSK3A, FYN, MAPK14, THRAP3, TRPC4AP, KIF20A	841	1918	12983	1.336098715591325	0.04246004858858199	0.0054087987489271905	0.06852803209578262
