Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0003735~structural constituent of ribosome	25	10.504201680672269	5.147219283701057E-16	RPL18, MRPL41, RPL13, RPL36, RPLP2, RPS15A, RPS3, RPL30, RPL8, RPL3, FAU, RPL10A, RPS21, RPS9, RPS6, RPS4X, RPS5, RPS8, RPS18, RPS19, RPS14, RPS13, RPL37A, UBB, UBA52	218	168	12983	8.862358016601137	2.3370194668359545E-13	2.3370194668359545E-13	7.771561172376096E-13
GOTERM_MF_FAT	GO:0005198~structural molecule activity	37	15.546218487394958	9.019153626897269E-11	MYL6, RPL18, SEPT2, MRPL41, RPL13, VIM, RPS15A, RPLP2, RPL36, TPM2, TPM4, RPS3, ACTG1, TUBB, RPL30, DES, RPL8, RPL3, FAU, RPL10A, RPS21, TUBA1B, ACTB, LMNA, RPS9, RPS6, RPS4X, RPS5, RPS8, RPS18, RPS19, RPS14, TUBA4A, RPS13, RPL37A, UBB, UBA52	218	634	12983	3.47560993256736	3.797062964050468E-8	1.8985314986785795E-8	1.2673612159730396E-7
GOTERM_MF_FAT	GO:0004298~threonine-type endopeptidase activity	9	3.7815126050420167	5.676427458114877E-10	PSMB5, PSMB4, PSMB7, PSMB6, PSMB1, PSMA5, PSMB3, PSMB2, PSMA7	218	20	12983	26.79977064220184	2.3897755263568854E-7	7.965919057717485E-8	7.976451943392249E-7
GOTERM_MF_FAT	GO:0070003~threonine-type peptidase activity	9	3.7815126050420167	5.676427458114877E-10	PSMB5, PSMB4, PSMB7, PSMB6, PSMB1, PSMA5, PSMB3, PSMB2, PSMA7	218	20	12983	26.79977064220184	2.3897755263568854E-7	7.965919057717485E-8	7.976451943392249E-7
GOTERM_MF_FAT	GO:0003723~RNA binding	37	15.546218487394958	2.707522257834407E-9	RPL18, CNBP, RPL13, RBM3, U2AF2, RPS15A, EIF5A, RPLP2, CALR, RPS3, HNRNPM, RPL30, EIF3G, PCBP1, RPL8, RPL3, LSM4, FAU, RPL10A, KHDRBS1, PTBP1, HNRNPA2B1, RPS9, ILF3, RPS4X, NCL, RPS5, HNRNPU, FBL, EIF4A3, RPS18, RPS19, RPS14, SNRPB, RPS13, SNRPC, HNRNPH1	218	718	12983	3.0689926145511235	1.1398662007611193E-6	2.849666720372568E-7	3.8045798844699164E-6
GOTERM_MF_FAT	GO:0051082~unfolded protein binding	12	5.042016806722689	3.428764769713792E-6	CCT7, PFDN2, CCT5, CCT4, PPIB, PFDN5, CCT3, CCT6A, HSPA5, CALR, SERPINH1, HSPA8	218	115	12983	6.214439569206223	0.0014424710798097706	2.8866081799927557E-4	0.004817954134395119
GOTERM_MF_FAT	GO:0003954~NADH dehydrogenase activity	8	3.361344537815126	6.392898840395109E-6	NDUFA4, NDUFS6, NDUFB7, NDUFB8, NDUFB9, NDUFA6, NDUFA13, NDUFB2	218	43	12983	11.080008534243653	0.002687800393787465	4.48469243393923E-4	0.008982855248618193
GOTERM_MF_FAT	GO:0008137~NADH dehydrogenase (ubiquinone) activity	8	3.361344537815126	6.392898840395109E-6	NDUFA4, NDUFS6, NDUFB7, NDUFB8, NDUFB9, NDUFA6, NDUFA13, NDUFB2	218	43	12983	11.080008534243653	0.002687800393787465	4.48469243393923E-4	0.008982855248618193
GOTERM_MF_FAT	GO:0050136~NADH dehydrogenase (quinone) activity	8	3.361344537815126	6.392898840395109E-6	NDUFA4, NDUFS6, NDUFB7, NDUFB8, NDUFB9, NDUFA6, NDUFA13, NDUFB2	218	43	12983	11.080008534243653	0.002687800393787465	4.48469243393923E-4	0.008982855248618193
GOTERM_MF_FAT	GO:0016655~oxidoreductase activity, acting on NADH or NADPH, quinone or similar compound as acceptor	8	3.361344537815126	1.565299464202732E-5	NDUFA4, NDUFS6, NDUFB7, NDUFB8, NDUFB9, NDUFA6, NDUFA13, NDUFB2	218	49	12983	9.723272795356676	0.006568296138283469	9.40980188895324E-4	0.021993166462608293
GOTERM_MF_FAT	GO:0015078~hydrogen ion transmembrane transporter activity	10	4.201680672268908	1.885648350209347E-5	ATP6V0C, COX7A2, UQCR11, COX8A, COX6B1, COX4I1, ATP6V1G1, UQCRQ, COX5B, COX6C	218	90	12983	6.617227319062182	0.007907226505366127	9.91839601891198E-4	0.026493659548387782
GOTERM_MF_FAT	GO:0015077~monovalent inorganic cation transmembrane transporter activity	10	4.201680672268908	5.9952525160931145E-5	ATP6V0C, COX7A2, UQCR11, COX8A, COX6B1, COX4I1, ATP6V1G1, UQCRQ, COX5B, COX6C	218	104	12983	5.726446718419195	0.02492488480311228	0.002800600949061649	0.08421166594720919
GOTERM_MF_FAT	GO:0015002~heme-copper terminal oxidase activity	6	2.5210084033613445	8.946884448308576E-5	COX7A2, COX8A, COX6B1, COX4I1, COX5B, COX6C	218	28	12983	12.761795543905636	0.036967451424927855	0.003759721343600586	0.1256472425917754
GOTERM_MF_FAT	GO:0004129~cytochrome-c oxidase activity	6	2.5210084033613445	8.946884448308576E-5	COX7A2, COX8A, COX6B1, COX4I1, COX5B, COX6C	218	28	12983	12.761795543905636	0.036967451424927855	0.003759721343600586	0.1256472425917754
GOTERM_MF_FAT	GO:0016675~oxidoreductase activity, acting on heme group of donors	6	2.5210084033613445	8.946884448308576E-5	COX7A2, COX8A, COX6B1, COX4I1, COX5B, COX6C	218	28	12983	12.761795543905636	0.036967451424927855	0.003759721343600586	0.1256472425917754
GOTERM_MF_FAT	GO:0016676~oxidoreductase activity, acting on heme group of donors, oxygen as acceptor	6	2.5210084033613445	8.946884448308576E-5	COX7A2, COX8A, COX6B1, COX4I1, COX5B, COX6C	218	28	12983	12.761795543905636	0.036967451424927855	0.003759721343600586	0.1256472425917754
GOTERM_MF_FAT	GO:0016651~oxidoreductase activity, acting on NADH or NADPH	8	3.361344537815126	4.682582137923277E-4	NDUFA4, NDUFS6, NDUFB7, NDUFB8, NDUFB9, NDUFA6, NDUFA13, NDUFB2	218	83	12983	5.740245385210567	0.1789595305429852	0.01776600624788549	0.6559842799808702
