Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006412~translation	48	5.5619930475086905	8.947970311645205E-11	EIF6, PSTK, HBS1L, RPL15, EIF2A, RPS2, MRPS30, FAU, TARSL2, EIF2B4, YARS, SARS, AARS, MRPL9, MRPS5, MRPS2, RPS19, MRPS18A, RARS, HARS, UBC, DHPS, FARSA, EEFSEC, MRPS16, MRPS12, RPL36, DTD1, MRPL10, MRPL17, GFM1, MRPL16, HARS2, EIF3F, SEPSECS, LARS, RPL3, EIF3I, AIMP2, EIF1AD, MRPS25, RPS5, MRPL24, MRPL28, MRPL27, COG8, RPL7L1, RPL37A, EIF4E2	680	331	13528	2.8849475741958415	2.411479158581642E-7	2.411479158581642E-7	1.5919974227784905E-7
GOTERM_BP_FAT	GO:0065003~macromolecular complex assembly	67	7.76361529548088	7.29459046853287E-8	EIF6, HIST4H4, TUBB2B, HP1BP3, AP2S1, ATL3, EIF2A, NAP1L4, TAPBP, CTNNB1, RANBP9, HIST1H2BN, HIST1H2BK, CLP1, ILK, MED27, CASP8, H2AFY, TUBG1, TUBA1A, TUBA1C, ZW10, PPP2R1A, HIST1H1D, HIST1H1B, TP53, FADD, MBD2, CDK5, SPAG9, TAF12, UQCRH, RRM2, SNRPB, PEBP1, CELF1, LAMC1, POLR2H, SAMM50, DIAPH1, GRB2, FKBP4, POLR2C, POLR2B, PXN, TSPYL1, MTMR2, SET, TSPYL2, USP39, PEX14, ASF1B, GEMIN7, GLRB, HIST1H2BD, HIST1H2BF, SMAD3, MALT1, PSMG1, MED30, PSMG2, BAX, THRAP3, CAPG, HIST1H2AH, TRPC4AP, QPRT	680	665	13528	2.0043697478991596	1.965698978074748E-4	9.828977934411842E-5	1.297831237700997E-4
GOTERM_BP_FAT	GO:0043933~macromolecular complex subunit organization	68	7.879490150637311	3.745703791532095E-7	EIF6, HIST4H4, TUBB2B, HP1BP3, AP2S1, ATL3, EIF2A, NAP1L4, TAPBP, CTNNB1, RANBP9, HIST1H2BN, HIST1H2BK, CLP1, ILK, MED27, CASP8, H2AFY, TUBG1, TUBA1A, TUBA1C, ZW10, PPP2R1A, HIST1H1D, HIST1H1B, TP53, FADD, MBD2, CDK5, SPAG9, TAF12, UQCRH, RRM2, SNRPB, PEBP1, CELF1, LAMC1, XRN2, POLR2H, SAMM50, DIAPH1, GRB2, FKBP4, POLR2C, POLR2B, PXN, TSPYL1, MTMR2, SET, TSPYL2, USP39, PEX14, ASF1B, GEMIN7, GLRB, HIST1H2BD, HIST1H2BF, SMAD3, MALT1, PSMG1, PSMG2, MED30, BAX, THRAP3, CAPG, HIST1H2AH, TRPC4AP, QPRT	680	710	13528	1.9053521126760564	0.001008958020114803	3.364325141815838E-4	6.664224812436004E-4
GOTERM_BP_FAT	GO:0043161~proteasomal ubiquitin-dependent protein catabolic process	20	2.317497103128621	6.320354121521563E-7	UBXN1, TBL1XR1, ANAPC2, UBE2G2, ANAPC4, PPP2R5C, CDC23, ERLIN2, PSMA7, CCNB1, PSMA1, PSMB4, PSMD13, PSMA6, PSMD11, PSMB3, UBC, BUB1B, PSMD4, PSMD8	680	102	13528	3.90080738177624	0.0017018861205352342	4.2574333905898154E-4	0.0011244928070475169
GOTERM_BP_FAT	GO:0010498~proteasomal protein catabolic process	20	2.317497103128621	6.320354121521563E-7	UBXN1, TBL1XR1, ANAPC2, UBE2G2, ANAPC4, PPP2R5C, CDC23, ERLIN2, PSMA7, CCNB1, PSMA1, PSMB4, PSMD13, PSMA6, PSMD11, PSMB3, UBC, BUB1B, PSMD4, PSMD8	680	102	13528	3.90080738177624	0.0017018861205352342	4.2574333905898154E-4	0.0011244928070475169
GOTERM_BP_FAT	GO:0051438~regulation of ubiquitin-protein ligase activity	17	1.9698725376593278	1.2698073580321541E-6	ANAPC2, BTRC, ANAPC4, CDC23, PSMA7, CCNB1, PSMA1, PSMB4, CDKN2A, PSMD13, PSMA6, PSMD11, PSMB3, UBC, BUB1B, PSMD4, PSMD8	680	78	13528	4.3358974358974365	0.00341628417921791	6.841924340690309E-4	0.00225917973466494
GOTERM_BP_FAT	GO:0031400~negative regulation of protein modification process	21	2.4333719582850524	1.7644642713836764E-6	ANAPC2, PPP2R1A, ANAPC4, CDC23, PSMA7, CDK5, PSMA1, PSMB4, CDKN2A, PSMD13, SET, G6PD, PSMA6, PSMD11, PSMB3, BAX, UBC, BUB1B, PEBP1, PSMD4, PSMD8	680	119	13528	3.5107266435986157	0.004743947174470575	7.922252581550326E-4	0.003139236313387528
GOTERM_BP_FAT	GO:0051439~regulation of ubiquitin-protein ligase activity during mitotic cell cycle	16	1.8539976825028968	1.8369370824695764E-6	ANAPC2, BTRC, ANAPC4, CDC23, PSMA7, CCNB1, PSMA1, PSMB4, PSMD13, PSMA6, PSMD11, PSMB3, UBC, BUB1B, PSMD4, PSMD8	680	71	13528	4.4831814415907205	0.004938316207840465	7.069714041728625E-4	0.003268173903792082
GOTERM_BP_FAT	GO:0051340~regulation of ligase activity	17	1.9698725376593278	2.154847680176887E-6	ANAPC2, BTRC, ANAPC4, CDC23, PSMA7, CCNB1, PSMA1, PSMB4, CDKN2A, PSMD13, PSMA6, PSMD11, PSMB3, UBC, BUB1B, PSMD4, PSMD8	680	81	13528	4.175308641975309	0.005790490862479625	7.256516817594205E-4	0.003833772111905276
GOTERM_BP_FAT	GO:0031145~anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process	15	1.738122827346466	3.174051157434873E-6	ANAPC2, ANAPC4, CDC23, PSMA7, CCNB1, PSMA1, PSMB4, PSMD13, PSMA6, PSMD11, PSMB3, UBC, BUB1B, PSMD4, PSMD8	680	65	13528	4.5909502262443445	0.008517599387835473	9.500019560237938E-4	0.005647027766542134
GOTERM_BP_FAT	GO:0031397~negative regulation of protein ubiquitination	16	1.8539976825028968	3.1836568885443457E-6	ANAPC2, ANAPC4, CDC23, PSMA7, CDK5, PSMA1, PSMB4, CDKN2A, PSMD13, PSMA6, PSMD11, PSMB3, UBC, BUB1B, PSMD4, PSMD8	680	74	13528	4.301430842607313	0.008543266083626655	8.576289231617684E-4	0.005664117087933462
GOTERM_BP_FAT	GO:0051352~negative regulation of ligase activity	15	1.738122827346466	4.639846301632996E-6	ANAPC2, ANAPC4, CDC23, PSMA7, PSMA1, PSMB4, CDKN2A, PSMD13, PSMA6, PSMD11, PSMB3, UBC, BUB1B, PSMD4, PSMD8	680	67	13528	4.453906935908693	0.012426559447216046	0.0011361191085517142	0.008254756194259194
GOTERM_BP_FAT	GO:0051444~negative regulation of ubiquitin-protein ligase activity	15	1.738122827346466	4.639846301632996E-6	ANAPC2, ANAPC4, CDC23, PSMA7, PSMA1, PSMB4, CDKN2A, PSMD13, PSMA6, PSMD11, PSMB3, UBC, BUB1B, PSMD4, PSMD8	680	67	13528	4.453906935908693	0.012426559447216046	0.0011361191085517142	0.008254756194259194
GOTERM_BP_FAT	GO:0051437~positive regulation of ubiquitin-protein ligase activity during mitotic cell cycle	15	1.738122827346466	5.577001139206875E-6	CCNB1, PSMB4, ANAPC2, PSMA1, PSMD13, PSMA6, PSMD11, PSMB3, BTRC, ANAPC4, UBC, CDC23, PSMD4, PSMA7, PSMD8	680	68	13528	4.38840830449827	0.014917672398651272	0.0012517209414608654	0.009921971437198973
GOTERM_BP_FAT	GO:0051443~positive regulation of ubiquitin-protein ligase activity	15	1.738122827346466	7.96847336093588E-6	CCNB1, PSMB4, ANAPC2, PSMA1, PSMD13, PSMA6, PSMD11, PSMB3, BTRC, ANAPC4, UBC, CDC23, PSMD4, PSMA7, PSMD8	680	70	13528	4.2630252100840345	0.021246172681336772	0.0016505687160432991	0.014176324459791445
GOTERM_BP_FAT	GO:0031396~regulation of protein ubiquitination	18	2.085747392815759	8.908806935677667E-6	ANAPC2, BTRC, ANAPC4, CDC23, PSMA7, CDK5, CCNB1, PSMA1, PSMB4, CDKN2A, PSMD13, PSMA6, PSMD11, PSMB3, UBC, BUB1B, PSMD4, PSMD8	680	100	13528	3.5809411764705885	0.023723410308353343	0.0017134832826476432	0.01584910118813676
GOTERM_BP_FAT	GO:0034622~cellular macromolecular complex assembly	36	4.171494785631518	1.057272377944487E-5	EIF6, HIST4H4, SAMM50, TUBB2B, HP1BP3, DIAPH1, AP2S1, FKBP4, EIF2A, NAP1L4, PXN, TSPYL1, TSPYL2, SET, HIST1H2BN, HIST1H2BK, CLP1, USP39, H2AFY, TUBG1, ASF1B, TUBA1A, GEMIN7, TUBA1C, HIST1H2BD, HIST1H1D, HIST1H2BF, HIST1H1B, SMAD3, MBD2, CDK5, PSMG1, PSMG2, SNRPB, HIST1H2AH, CELF1	680	318	13528	2.2521642619311875	0.028091525715152166	0.0018977730281243277	0.01880900881134906
GOTERM_BP_FAT	GO:0051351~positive regulation of ligase activity	15	1.738122827346466	1.3259785629804043E-5	CCNB1, PSMB4, ANAPC2, PSMA1, PSMD13, PSMA6, PSMD11, PSMB3, BTRC, ANAPC4, UBC, CDC23, PSMD4, PSMA7, PSMD8	680	73	13528	4.087832393231266	0.03510438955044548	0.0022309676338245765	0.023588793538131814
GOTERM_BP_FAT	GO:0051436~negative regulation of ubiquitin-protein ligase activity during mitotic cell cycle	14	1.6222479721900347	1.6742630180828473E-5	ANAPC2, ANAPC4, CDC23, PSMA7, PSMA1, PSMB4, PSMD13, PSMA6, PSMD11, PSMB3, UBC, BUB1B, PSMD4, PSMD8	680	65	13528	4.284886877828054	0.04411891913320265	0.0026507022017544513	0.029783807190486566
GOTERM_BP_FAT	GO:0000278~mitotic cell cycle	39	4.5191193511008105	2.187906718831057E-5	TUBB2B, CAMK2G, BTRC, TIPIN, CHEK1, AURKA, PTTG1, PSMA7, PSMB4, APP, CDKN2A, NCAPG2, PSMB3, CDKN2D, PSMD4, CCNA1, PSMD8, ZW10, ANAPC2, RAN, ANAPC4, CDC23, BIRC5, DCTN2, CCNB1, PSMA1, PSMD13, CCNB2, PSMA6, NOLC1, RCC2, PSMD11, UBC, BUB1B, HAUS7, RUVBL1, KPNA2, NEK6, ACVR1	680	370	13528	2.096947535771065	0.05725998204608895	0.003270458756557626	0.03891944165663741
GOTERM_BP_FAT	GO:0044265~cellular macromolecule catabolic process	63	7.300115874855156	2.581089120992265E-5	BTRC, PPP2R5C, UBE2G2, BNIP3, SAE1, FANCL, CDKN2A, MAP1LC3A, CASP8, ERAP1, PSMD4, RNF149, FBXL17, PSMD8, ANAPC2, TBL1XR1, AIFM1, DFFA, RELA, ANAPC4, ERLIN2, UBE2H, BRAP, WDR48, ASB8, PSMA1, PSMA6, FBXO17, PIAS3, UBC, RNF25, BUB1B, RNF20, XRN2, CUEDC2, OTUD5, PSMA7, RPA1, FBXW9, PSMB4, SUMO2, RPA2, FBXW8, UBE2D2, PSMB3, USP39, USP33, UBXN1, UPF1, UBE4A, CBL, CDC23, MALT1, MARCH7, ATE1, CCNB1, DNA2, PSMD13, RNF7, PSMD11, UBA2, BAX, RNF111	680	725	13528	1.7287302231237325	0.0671970021136189	0.003654424673870005	0.04591202664496752
GOTERM_BP_FAT	GO:0034660~ncRNA metabolic process	28	3.2444959443800694	3.473836266158103E-5	PUS1, HSD3B7, BOP1, INTS3, DTD1, CDKN2A, INTS4, METTL1, CLP1, INTS7, HARS2, THG1L, LARS, NPM3, TARSL2, NSUN2, YARS, SARS, EXOSC4, AARS, FBL, RPS19, NOLC1, RARS, HARS, WDR3, FARSA, UTP14A, RPP40	680	230	13528	2.4218925831202047	0.08937264282470259	0.004670136516492951	0.061787448057792904
GOTERM_BP_FAT	GO:0009057~macromolecule catabolic process	66	7.6477404403244496	3.630316345193532E-5	BTRC, PPP2R5C, UBE2G2, USE1, BNIP3, SAE1, FANCL, CDKN2A, MAP1LC3A, CASP8, ERAP1, PSMD4, RNF149, CTBS, FBXL17, PSMD8, TBL1XR1, ANAPC2, AIFM1, DFFA, RELA, ANAPC4, ERLIN2, UBE2H, CDK5, BRAP, WDR48, ASB8, PSMA1, PSMA6, FBXO17, PIAS3, UBC, RNF25, BUB1B, RNF20, XRN2, CUEDC2, OTUD5, PSMA7, RPA1, FBXW9, PSMB4, SUMO2, RPA2, FBXW8, UBE2D2, PSMB3, USP39, USP33, UBXN1, UPF1, UBE4A, CBL, CDC23, MALT1, MARCH7, ATE1, CCNB1, DNA2, PSMD13, RNF7, PSMD11, UBA2, BAX, RNF111	680	781	13528	1.6811930405965203	0.09320493397056595	0.004648154283653394	0.06456983540595873
