Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006397~mRNA processing	59	6.6516347237880495	5.3628778125221695E-17	RNMT, CRNKL1, LSM7, SNRPD1, SYNCRIP, RBM8A, TARDBP, SRRM2, PCBP1, PCBP2, LSM4, SRRM1, LSM3, LSM2, TGS1, CCAR1, CLNS1A, KHDRBS1, NOL3, MAGOH, HNRNPA2B1, SF1, PRPF39, MBNL1, HNRNPR, EIF4A3, CPSF7, SLU7, SNRPC, SNRPF, THOC1, PRPF38A, ZC3H3, POLR2G, FIP1L1, POLR2E, STRAP, PPIL1, TRA2A, POLR2D, SF3B5, KIN, SF3B4, POLR2A, HNRNPM, HNRNPK, CDC40, PPWD1, YTHDC1, SNW1, SF3A2, SF3A1, SLBP, PHAX, HNRNPH3, ZRANB2, SYF2, HNRNPH1, SNRNP27	713	321	13528	3.4873139251899525	1.4758639740061012E-13	1.4758639740061012E-13	9.563987968485115E-14
GOTERM_BP_FAT	GO:0008380~RNA splicing	55	6.200676437429538	6.730559683703296E-17	CRNKL1, LSM7, SNRPD1, SYNCRIP, RP9, RBM8A, TARDBP, SRRM2, PCBP1, PCBP2, LSM4, SRRM1, LSM3, LSM2, TGS1, CCAR1, CLNS1A, NOL3, MAGOH, HNRNPA2B1, SF1, PRPF39, MBNL1, HNRNPR, EIF4A3, CPSF7, SLU7, SNRPC, SNRPF, THOC1, PRPF38A, POLR2G, POLR2E, STRAP, PPIL1, TRA2A, POLR2D, SF3B5, SF3B4, POLR2A, HNRNPM, HNRNPK, PPP2CA, CDC40, PPWD1, YTHDC1, SNW1, SF3A2, SF3A1, PHAX, HNRNPH3, ZRANB2, SYF2, HNRNPH1, SNRNP27	713	284	13528	3.6744167670821564	3.055333763768431E-13	1.5276668818842154E-13	1.9984014443252818E-13
GOTERM_BP_FAT	GO:0006396~RNA processing	80	9.019165727170236	8.410012656795981E-17	NAF1, CHERP, RNMT, CRNKL1, UTP18, GAR1, RBM3, LSM7, SNRPD1, SYNCRIP, RP9, SBDS, RBM8A, PCBP1, SRRM2, TRMT6, TARDBP, PCBP2, SRRM1, RPP30, LSM4, LSM3, LSM2, TGS1, CCAR1, RBMS1, CLNS1A, KHDRBS1, KRR1, NOL3, MAGOH, HNRNPA2B1, SF1, PRPF39, MBNL1, HNRNPR, BICD1, EIF4A3, CPSF7, SLU7, SNRPC, SNRPF, NHP2, PRPF38A, THOC1, ZC3H3, POLR2G, FIP1L1, POLR2E, STRAP, PPIL1, TRA2A, PNPT1, ERI1, DUSP11, POLR2D, SF3B5, SF3B4, KIN, PUS7, POLR2A, HNRNPM, HNRNPK, PPP2CA, CDC40, RPL10A, PPWD1, NSA2, YTHDC1, SNW1, SF3A2, SF3A1, RPF1, SLBP, PHAX, HNRNPH3, ZRANB2, SYF2, HNRNPH1, SNRNP27	713	547	13528	2.774896092674309	3.055333763768431E-13	1.0180745135812685E-13	1.9984014443252818E-13
GOTERM_BP_FAT	GO:0016071~mRNA metabolic process	63	7.1025930101465615	2.97357825850889E-16	RNMT, CRNKL1, LSM7, SNRPD1, SYNCRIP, RBM8A, PCBP1, TARDBP, SRRM2, PCBP2, LSM4, SRRM1, LSM3, LSM2, TGS1, CCAR1, CLNS1A, KHDRBS1, NOL3, MAGOH, HNRNPA2B1, SF1, PRPF39, MBNL1, HNRNPR, EIF4A3, CPSF7, SLU7, SNRPC, SNRPF, THOC1, PRPF38A, ZC3H3, POLR2G, FIP1L1, POLR2E, STRAP, PPIL1, TRA2A, PNPT1, IGF2BP1, POLR2D, SF3B5, SF3B4, KIN, POLR2A, HNRNPM, HNRNPK, CDC40, PPWD1, ELAVL1, YTHDC1, SNW1, SF3A2, SF3A1, SLBP, PHAX, HNRNPH3, GSPT1, ZRANB2, SYF2, HNRNPH1, SNRNP27	713	370	13528	3.2305977787043703	9.166001291305292E-13	2.291500322826323E-13	5.995204332975845E-13
GOTERM_BP_FAT	GO:0000398~nuclear mRNA splicing, via spliceosome	37	4.1713641488162345	1.5256120231140342E-14	POLR2G, POLR2E, CRNKL1, LSM7, TRA2A, SNRPD1, SF3B5, POLR2D, SF3B4, POLR2A, HNRNPM, HNRNPK, RBM8A, PCBP1, PCBP2, CDC40, SRRM1, LSM2, TGS1, CCAR1, CLNS1A, MAGOH, HNRNPA2B1, SF1, YTHDC1, SNW1, MBNL1, SF3A2, SF3A1, HNRNPR, PHAX, HNRNPH3, CPSF7, SLU7, SNRPC, HNRNPH1, SNRPF	713	153	13528	4.588326962388509	4.18580725636275E-11	8.371636717185993E-12	2.7122748491592574E-11
GOTERM_BP_FAT	GO:0000375~RNA splicing, via transesterification reactions	37	4.1713641488162345	1.5256120231140342E-14	POLR2G, POLR2E, CRNKL1, LSM7, TRA2A, SNRPD1, SF3B5, POLR2D, SF3B4, POLR2A, HNRNPM, HNRNPK, RBM8A, PCBP1, PCBP2, CDC40, SRRM1, LSM2, TGS1, CCAR1, CLNS1A, MAGOH, HNRNPA2B1, SF1, YTHDC1, SNW1, MBNL1, SF3A2, SF3A1, HNRNPR, PHAX, HNRNPH3, CPSF7, SLU7, SNRPC, HNRNPH1, SNRPF	713	153	13528	4.588326962388509	4.18580725636275E-11	8.371636717185993E-12	2.7122748491592574E-11
GOTERM_BP_FAT	GO:0000377~RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	37	4.1713641488162345	1.5256120231140342E-14	POLR2G, POLR2E, CRNKL1, LSM7, TRA2A, SNRPD1, SF3B5, POLR2D, SF3B4, POLR2A, HNRNPM, HNRNPK, RBM8A, PCBP1, PCBP2, CDC40, SRRM1, LSM2, TGS1, CCAR1, CLNS1A, MAGOH, HNRNPA2B1, SF1, YTHDC1, SNW1, MBNL1, SF3A2, SF3A1, HNRNPR, PHAX, HNRNPH3, CPSF7, SLU7, SNRPC, HNRNPH1, SNRPF	713	153	13528	4.588326962388509	4.18580725636275E-11	8.371636717185993E-12	2.7122748491592574E-11
GOTERM_BP_FAT	GO:0015031~protein transport	87	9.808342728297632	9.054138916257876E-12	SEC24B, GRPEL1, PDIA3, RAB5C, CHMP4B, TIMM17A, CHMP6, ATP6AP1, EIF5A, VPS37B, PEX3, SRP19, CANX, TGFB1, BLZF1, AP2B1, STAM, SAR1B, KPNB1, KDELR1, NSF, RAB21, SYNRG, RINT1, RAB4B, STXBP1, NDUFA13, TIMM8B, CHMP1A, SEC61B, RAB18, ARCN1, IPO5, TOMM20, SRP72, PDCD6IP, COL1A1, KPNA4, MRPL45, KPNA1, EXOC6B, SERP1, SNAP29, RAB3D, SNX6, SNX5, COPZ1, TIMM10, PML, SNX2, SNX1, PPT1, SNX4, TIMM13, SNX3, CALR, NACAD, SFT2D1, NUP214, TOMM7, TMED2, TOMM6, PPP3CB, RAB11A, NUP54, NMD3, HSPA9, SYS1, GABARAPL2, SRP54, VTA1, IPO11, YWHAB, LIN7C, YWHAE, GABARAP, LIN7A, PHAX, YWHAG, RAB35, MCFD2, ARF4, YWHAQ, PCNA, GOSR1, RERE, F2R	713	762	13528	2.166248854236839	2.49168575772174E-8	4.152809651714051E-9	1.6146783909931628E-8
GOTERM_BP_FAT	GO:0045184~establishment of protein localization	87	9.808342728297632	1.506065495365627E-11	SEC24B, GRPEL1, PDIA3, RAB5C, CHMP4B, TIMM17A, CHMP6, ATP6AP1, EIF5A, VPS37B, PEX3, SRP19, CANX, TGFB1, BLZF1, AP2B1, STAM, SAR1B, KPNB1, KDELR1, NSF, RAB21, SYNRG, RINT1, RAB4B, STXBP1, NDUFA13, TIMM8B, CHMP1A, SEC61B, RAB18, ARCN1, IPO5, TOMM20, SRP72, PDCD6IP, COL1A1, KPNA4, MRPL45, KPNA1, EXOC6B, SERP1, SNAP29, RAB3D, SNX6, SNX5, COPZ1, TIMM10, PML, SNX2, SNX1, PPT1, SNX4, TIMM13, SNX3, CALR, NACAD, SFT2D1, NUP214, TOMM7, TMED2, TOMM6, PPP3CB, RAB11A, NUP54, NMD3, HSPA9, SYS1, GABARAPL2, SRP54, VTA1, IPO11, YWHAB, LIN7C, YWHAE, GABARAP, LIN7A, PHAX, YWHAG, RAB35, MCFD2, ARF4, YWHAQ, PCNA, GOSR1, RERE, F2R	713	769	13528	2.1465300740292212	4.144682375084585E-8	5.92097493257171E-9	2.6858637536264496E-8
GOTERM_BP_FAT	GO:0000278~mitotic cell cycle	52	5.862457722660654	2.2945160471564566E-10	KIF23, SEPT2, GTSE1, RAD21, OIP5, TARDBP, PSMD1, MTBP, PSMD5, PSMD6, CCNA2, PSMD7, EGFR, KHDRBS1, CCNK, TPX2, NUSAP1, CDK6, UBE2I, HMGA2, DCTN3, CHMP1A, MAD2L1, PSME1, PSMA5, NSL1, PSME3, MAPRE2, STMN1, PPP6C, NEK2, ANLN, ANAPC11, SPC25, PSMF1, PSMB7, NIPBL, PSMB1, CENPA, PSMB2, CAMK2D, PPP3CB, UBE2D1, NUDC, YEATS4, CDC27, PSMD14, PSMC5, GSPT1, PLK1, RNF2, UBA3	713	370	13528	2.666525150676623	6.314505182070107E-7	7.893133657788098E-8	4.0919672095185433E-7
