Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_FAT	GO:0031985~Golgi cisterna	6	1.1363636363636365	3.0562331179161584E-4	B3GALT6, CHPF, B4GALNT3, B4GALNT4, CHPF2, FURIN	361	22	12782	9.65650969529086	0.09207338816719857	0.09207338816719857	0.41085638656513934
GOTERM_CC_FAT	GO:0031984~organelle subcompartment	6	1.1363636363636365	4.7095816015963105E-4	B3GALT6, CHPF, B4GALNT3, B4GALNT4, CHPF2, FURIN	361	24	12782	8.85180055401662	0.13830839079043689	0.07172654394862554	0.6324678867730804
GOTERM_CC_FAT	GO:0000139~Golgi membrane	15	2.840909090909091	7.948391583312321E-4	MAN1A2, CHPF2, FURIN, MAN1C1, MGAT1, ST6GALNAC6, POMGNT1, ST6GALNAC4, ST3GAL2, CHPF, B4GALNT3, B4GALNT4, INPP5E, PCSK7, EXT1	361	186	12782	2.8554195335537487	0.22218692448472432	0.08034469611464423	1.0652689262927395
GOTERM_CC_FAT	GO:0032580~Golgi cisterna membrane	4	0.7575757575757576	0.0016401339100725958	CHPF, B4GALNT3, B4GALNT4, CHPF2	361	9	12782	15.73653431825177	0.4047107202243432	0.12162085608266004	2.1866262226372113
GOTERM_CC_FAT	GO:0005795~Golgi stack	7	1.3257575757575757	0.001731650193147123	B3GALT6, CHPF, B4GALNT3, B4GALNT4, CHPF2, FURIN, MBTPS1	361	46	12782	5.388052511140551	0.42170767724821956	0.10374934647406797	2.3073220356630952
GOTERM_CC_FAT	GO:0005794~Golgi apparatus	40	7.575757575757576	0.002696863217498108	FGD1, B3GALT6, NDST1, CHPF2, KIFC3, ST6GALNAC6, POMGNT1, ST6GALNAC4, ST3GAL2, PKN3, SLC35B2, PKD1, B4GALNT3, INPP5E, B4GALNT4, PCSK7, CHST15, MGAT4B, B4GALT3, B4GALT2, MAN1A2, STK25, VTI1B, PI4KB, ACACB, FURIN, MAN1C1, ARHGEF11, SCAP, KIF1C, MGAT1, PITPNM1, MANEAL, CHPF, NAB1, SCARA3, EXT1, UNC13B, MBTPS1, TRAPPC10	361	872	12782	1.6241835878929578	0.5740187689397995	0.13257538092200472	3.5719204604045984
GOTERM_CC_FAT	GO:0012505~endomembrane system	36	6.8181818181818175	0.004431464843049083	GNAZ, THAP7, EXTL3, JPH2, XPO6, CHPF2, ST6GALNAC6, POMGNT1, ST6GALNAC4, ST3GAL2, DLG4, RC3H2, B4GALNT3, B4GALNT4, INPP5E, PCSK7, MAN1A2, IPO13, PIGV, PI4KB, ACACB, ITPR3, FURIN, MAN1C1, PNPLA6, MGAT1, NCK2, CHPF, ASPHD2, HIPK2, AMFR, EXT1, KCNH2, ALG12, LRP3, EPN1	361	782	12782	1.629999079000503	0.7542535271643528	0.18167323443856354	5.806539469891425
GOTERM_CC_FAT	GO:0031252~cell leading edge	11	2.083333333333333	0.005646638188693804	AKT1, FGD1, MTMR14, SSH1, TIAM2, NF2, TLN2, PDE4A, SCRIB, CDC42BPB, AKT2	361	138	12782	2.8223132201212415	0.832938699852172	0.2004244930037773	7.343337300343277
GOTERM_CC_FAT	GO:0031300~intrinsic to organelle membrane	11	2.083333333333333	0.00830656868085825	ST6GALNAC6, EXTL3, ST6GALNAC4, ST3GAL2, ASPHD2, AMFR, PCSK7, EXT1, ALG12, PEX10, MAN1C1	361	146	12782	2.6676659203885706	0.9283411280029459	0.2538815588932102	10.62661736780608
GOTERM_CC_FAT	GO:0044431~Golgi apparatus part	17	3.2196969696969697	0.009212110818040275	MAN1A2, B3GALT6, CHPF2, FURIN, MAN1C1, MGAT1, ST6GALNAC6, POMGNT1, ST6GALNAC4, ST3GAL2, CHPF, B4GALNT3, B4GALNT4, INPP5E, PCSK7, EXT1, MBTPS1	361	294	12782	2.047355230180715	0.946309451017333	0.2535687994595487	11.719565468687222
