Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_FAT	GO:0031974~membrane-enclosed lumen	211	23.788049605411498	9.15460654045677E-32	S100A4, TGOLN2, SRP68, SYNCRIP, PDLIM1, MED21, PRIM1, WDR75, RBM8A, RPP30, H2AFX, CCNA2, MRPL35, KRR1, MRPL52, ZNF506, MED10, RFC3, MED17, MRPL47, PIAS1, RAD23B, NEK2, TXN2, MYEF2, IGF2BP1, WARS2, CALR, CALU, NUP54, TCF4, YEATS4, SRP54, SUB1, YTHDC1, CDC27, RPF1, SAP130, RNF2, NOP16, PCNA, NCOR2, RERE, CRNKL1, PDIA3, GAR1, UTP18, GTPBP10, ANPEP, RTN3, BLZF1, ZNF350, ASH2L, BRD4, TWISTNB, ATF7IP, MINPP1, RBBP4, NIP7, SF1, TPX2, GTF2H3, PRPF39, NDUFA13, MBD4, GTF2B, EIF4A3, TAF13, CHMP1A, SH3KBP1, NOL11, NHP2, CLN5, THOC1, POLR2G, RBM34, MIDN, POLR2E, CREM, PML, ERI1, POLR2D, BMS1, KIN, SUFU, POLR2A, MDC1, GATAD2B, THAP1, SUPT4H1, FAM32A, NSA2, NMD3, GMNN, PAK1IP1, YWHAB, WWTR1, SOD1, SF3A1, SOD2, MEF2D, CALM2, CALM1, GRPEL1, RNMT, MRPS33, SEPT2, STK38, SNRPD1, SRP19, TGFB1, IQGAP1, CBX5, EBNA1BP2, OIP5, SRRM2, TARDBP, SRRM1, DDX21, GNL2, TGS1, HADH, MAGOH, HNRNPA2B1, ARID1A, HNRNPR, TIMM8B, SUZ12, EP300, MRPS18C, HIF1A, SMARCE1, CSTB, SLU7, SNRPC, SNRPF, CROT, EP400, ME1, MRPS17, MEAF6, HMGB1, MRPS14, PNPT1, ANAPC11, SOX9, ATF1, TIMP1, HNRNPM, MUT, MEIS2, HNRNPK, KDELC2, ZNF326, HIST1H4E, UBE2D1, SNW1, FOXP4, CTR9, PPIF, TXNDC12, PSMC5, PLK1, HNRNPH1, DDX52, KIF23, E2F3, E2F5, LYAR, UCHL1, CTCF, SBDS, RTF1, KPNB1, ELP4, ACADM, NOL3, SOX11, ZFX, NUSAP1, UBE2I, NCL, HMGA1, MCM6, MRPS9, ZMIZ1, NCOA6, CFL1, IPO5, KPNA1, TIMM10, NFYB, CDC73, TIMM13, NFYA, TCF7L2, PLBD2, TFAM, OXCT1, SAFB, POU2F1, HSPA5, ERCC4, HSPA9, ACTB, DLST, PNO1, SIRT1, MED31, PHAX, RCN1, NFIB	658	1856	12782	2.208398294203962	4.769550007577977E-29	4.769550007577977E-29	1.3259257726677654E-28
GOTERM_CC_FAT	GO:0070013~intracellular organelle lumen	205	23.111612175873734	1.5444182284554983E-31	S100A4, TGOLN2, SRP68, SYNCRIP, PDLIM1, MED21, PRIM1, WDR75, RBM8A, RPP30, H2AFX, CCNA2, MRPL35, KRR1, MRPL52, ZNF506, MED10, RFC3, MED17, MRPL47, PIAS1, RAD23B, NEK2, TXN2, MYEF2, IGF2BP1, WARS2, CALR, CALU, NUP54, TCF4, YEATS4, SRP54, SUB1, YTHDC1, CDC27, RPF1, SAP130, RNF2, NOP16, PCNA, NCOR2, RERE, CRNKL1, PDIA3, GAR1, UTP18, GTPBP10, RTN3, BLZF1, ZNF350, ASH2L, BRD4, TWISTNB, ATF7IP, MINPP1, RBBP4, NIP7, SF1, TPX2, GTF2H3, PRPF39, NDUFA13, MBD4, GTF2B, EIF4A3, TAF13, CHMP1A, SH3KBP1, NOL11, NHP2, CLN5, THOC1, POLR2G, RBM34, MIDN, POLR2E, CREM, PML, ERI1, POLR2D, BMS1, KIN, SUFU, POLR2A, MDC1, GATAD2B, THAP1, SUPT4H1, FAM32A, NSA2, NMD3, GMNN, PAK1IP1, YWHAB, WWTR1, SOD1, SF3A1, SOD2, MEF2D, CALM2, CALM1, GRPEL1, RNMT, MRPS33, SEPT2, STK38, SNRPD1, SRP19, TGFB1, IQGAP1, CBX5, EBNA1BP2, OIP5, SRRM2, TARDBP, SRRM1, DDX21, GNL2, TGS1, HADH, MAGOH, HNRNPA2B1, ARID1A, HNRNPR, SUZ12, EP300, MRPS18C, HIF1A, SMARCE1, CSTB, SLU7, SNRPC, SNRPF, CROT, EP400, ME1, MRPS17, MEAF6, HMGB1, MRPS14, ANAPC11, SOX9, ATF1, HNRNPM, MUT, MEIS2, HNRNPK, KDELC2, ZNF326, HIST1H4E, UBE2D1, SNW1, FOXP4, CTR9, PPIF, TXNDC12, PSMC5, PLK1, HNRNPH1, DDX52, KIF23, E2F3, E2F5, LYAR, UCHL1, CTCF, SBDS, RTF1, KPNB1, ELP4, ACADM, NOL3, SOX11, ZFX, NUSAP1, UBE2I, NCL, HMGA1, MCM6, MRPS9, ZMIZ1, NCOA6, CFL1, IPO5, KPNA1, NFYB, CDC73, NFYA, TCF7L2, PLBD2, TFAM, OXCT1, SAFB, POU2F1, HSPA5, ERCC4, HSPA9, ACTB, DLST, PNO1, SIRT1, MED31, PHAX, RCN1, NFIB	658	1779	12782	2.238467702390776	8.046418970253146E-29	4.023209485126573E-29	2.2368890720068715E-28
GOTERM_CC_FAT	GO:0043233~organelle lumen	207	23.337091319052988	4.361928758970544E-31	S100A4, TGOLN2, SRP68, SYNCRIP, PDLIM1, MED21, PRIM1, WDR75, RBM8A, RPP30, H2AFX, CCNA2, MRPL35, KRR1, MRPL52, ZNF506, MED10, RFC3, MED17, MRPL47, PIAS1, RAD23B, NEK2, TXN2, MYEF2, IGF2BP1, WARS2, CALR, CALU, NUP54, TCF4, YEATS4, SRP54, SUB1, YTHDC1, CDC27, RPF1, SAP130, RNF2, NOP16, PCNA, NCOR2, RERE, CRNKL1, PDIA3, GAR1, UTP18, GTPBP10, ANPEP, RTN3, BLZF1, ZNF350, ASH2L, BRD4, TWISTNB, ATF7IP, MINPP1, RBBP4, NIP7, SF1, TPX2, GTF2H3, PRPF39, NDUFA13, MBD4, GTF2B, EIF4A3, TAF13, CHMP1A, SH3KBP1, NOL11, NHP2, CLN5, THOC1, POLR2G, RBM34, MIDN, POLR2E, CREM, PML, ERI1, POLR2D, BMS1, KIN, SUFU, POLR2A, MDC1, GATAD2B, THAP1, SUPT4H1, FAM32A, NSA2, NMD3, GMNN, PAK1IP1, YWHAB, WWTR1, SOD1, SF3A1, SOD2, MEF2D, CALM2, CALM1, GRPEL1, RNMT, MRPS33, SEPT2, STK38, SNRPD1, SRP19, TGFB1, IQGAP1, CBX5, EBNA1BP2, OIP5, SRRM2, TARDBP, SRRM1, DDX21, GNL2, TGS1, HADH, MAGOH, HNRNPA2B1, ARID1A, HNRNPR, SUZ12, EP300, MRPS18C, HIF1A, SMARCE1, CSTB, SLU7, SNRPC, SNRPF, CROT, EP400, ME1, MRPS17, MEAF6, HMGB1, MRPS14, ANAPC11, SOX9, ATF1, TIMP1, HNRNPM, MUT, MEIS2, HNRNPK, KDELC2, ZNF326, HIST1H4E, UBE2D1, SNW1, FOXP4, CTR9, PPIF, TXNDC12, PSMC5, PLK1, HNRNPH1, DDX52, KIF23, E2F3, E2F5, LYAR, UCHL1, CTCF, SBDS, RTF1, KPNB1, ELP4, ACADM, NOL3, SOX11, ZFX, NUSAP1, UBE2I, NCL, HMGA1, MCM6, MRPS9, ZMIZ1, NCOA6, CFL1, IPO5, KPNA1, NFYB, CDC73, NFYA, TCF7L2, PLBD2, TFAM, OXCT1, SAFB, POU2F1, HSPA5, ERCC4, HSPA9, ACTB, DLST, PNO1, SIRT1, MED31, PHAX, RCN1, NFIB	658	1820	12782	2.2093874210895486	2.2725648834236532E-28	7.575216278078844E-29	6.317686876547283E-28
GOTERM_CC_FAT	GO:0031981~nuclear lumen	172	19.39120631341601	2.6735636952989808E-27	S100A4, TGOLN2, RNMT, SEPT2, STK38, SRP68, SNRPD1, SYNCRIP, PDLIM1, SRP19, MED21, IQGAP1, CBX5, PRIM1, WDR75, EBNA1BP2, OIP5, RBM8A, SRRM2, TARDBP, RPP30, SRRM1, H2AFX, DDX21, GNL2, TGS1, CCNA2, KRR1, ZNF506, MAGOH, HNRNPA2B1, ARID1A, HNRNPR, MED10, SUZ12, RFC3, EP300, HIF1A, SMARCE1, MED17, CSTB, SLU7, SNRPC, PIAS1, SNRPF, EP400, ME1, RAD23B, HMGB1, MEAF6, TXN2, NEK2, IGF2BP1, MYEF2, ANAPC11, SOX9, ATF1, HNRNPM, MEIS2, HNRNPK, ZNF326, HIST1H4E, NUP54, UBE2D1, TCF4, YEATS4, SRP54, SUB1, YTHDC1, SNW1, FOXP4, CDC27, RPF1, CTR9, PSMC5, SAP130, PLK1, RNF2, NOP16, PCNA, HNRNPH1, DDX52, NCOR2, RERE, KIF23, E2F3, CRNKL1, E2F5, GAR1, UTP18, LYAR, GTPBP10, UCHL1, CTCF, RTN3, SBDS, ZNF350, ASH2L, RTF1, BRD4, TWISTNB, KPNB1, ATF7IP, ELP4, RBBP4, NOL3, SOX11, NIP7, ZFX, SF1, TPX2, GTF2H3, PRPF39, NUSAP1, NDUFA13, MBD4, UBE2I, NCL, GTF2B, HMGA1, MCM6, EIF4A3, TAF13, CHMP1A, ZMIZ1, IPO5, CFL1, NCOA6, SH3KBP1, NOL11, NHP2, KPNA1, THOC1, MIDN, RBM34, POLR2G, POLR2E, CREM, PML, ERI1, CDC73, NFYB, NFYA, POLR2D, TCF7L2, BMS1, KIN, SUFU, POLR2A, MDC1, SAFB, POU2F1, GATAD2B, THAP1, SUPT4H1, FAM32A, ERCC4, NMD3, NSA2, ACTB, GMNN, PAK1IP1, PNO1, YWHAB, WWTR1, SF3A1, SIRT1, MED31, PHAX, MEF2D, CALM2, NFIB, CALM1	658	1450	12782	2.304269992663243	1.392926685250769E-24	3.4823167131269226E-25	3.872309522861167E-24
GOTERM_CC_FAT	GO:0043232~intracellular non-membrane-bounded organelle	228	25.70462232243517	8.689086824126864E-19	TGOLN2, S100A4, CTTNBP2NL, DYNC1LI1, HMGN3, VAPA, DYNC2LI1, SRP68, UTRN, RPLP2, PDLIM1, PRIM1, ACTG1, WDR75, H2AFV, H2AFZ, RPP30, H2AFX, MRPL35, CLNS1A, KRR1, MRPL52, ZNF506, DCTN6, DCTN3, JUP, CHRAC1, RFC3, MAD2L1, NAV1, MRPL47, MRPL45, TXN2, NEK2, MYEF2, IGF2BP1, IGF2BP2, BANF1, CAPZB, PFN1, PEA15, PFN2, RPS21, NUDC, SRP54, SUB1, SEPT10, CDC27, SEPT11, RPS8, RPF1, SYNE1, RNF2, NOP16, MAP2, PCNA, MAP4, H3F3B, H3F3C, NCOR2, LIMA1, GAR1, UTP18, FERMT2, WASF2, GTPBP10, GTSE1, RTN3, ACTR3, ZNF350, DYNLL1, DYNLL2, BRD4, TWISTNB, MRPL2, MRPL4, RBBP4, NIP7, SF1, TPX2, PRPF39, MBD4, FMN1, SS18, CHMP1A, SH3KBP1, NOL11, SGCE, NHP2, DYNC1I2, SERP1, RBM34, MIDN, RABGAP1, FHL3, PML, ERI1, ABI1, BMS1, SUFU, POLR2A, SORBS3, GPHN, MRPL15, MDC1, PPP2CA, MRPL19, GATAD2B, FAM32A, NSA2, NMD3, CAP2, PAK1IP1, TRIM24, MRPL30, WWTR1, SF3A1, GABARAP, MEF2D, MPHOSPH8, CALM2, CALM1, CTNNAL1, SEPT3, MRPS33, SEPT2, CEP78, CAPZA1, SRP19, IQGAP1, CBX5, EBNA1BP2, RAD21, OIP5, TARDBP, TPT1, DDX21, GNL2, HNRNPA2B1, ARID1A, BICD1, SUZ12, EP300, MRPS18C, HIF1A, SMARCE1, FNBP1L, CSTB, STMN1, PDCD6IP, SEPT6, DYNLRB1, EP400, ME1, CEP97, MRPS17, MEAF6, HMGB1, MRPS14, ANLN, ARPC5, SOX9, HNRNPM, SPC25, MEIS2, HNRNPK, BLOC1S2, HIST1H4E, RPL10A, NDRG2, ARHGDIA, EPB41, SNW1, MYL12B, FOXP4, CORO1C, PSMC5, PLK1, HNRNPH1, DDX52, PTGES3, KIF23, HINT1, LYAR, UCHL1, CTCF, SBDS, RTF1, RHOA, LRRFIP1, RHOF, IFNGR1, UBE2A, NOL3, SOX11, ZFX, TBCE, NUSAP1, DYNLT1, UBE2I, PALLD, HMGA2, NCL, HMGA1, MRPS9, NSL1, ARPC5L, NCOA6, CFL1, IPO5, MAPRE2, CNN3, CALD1, CALCOCO2, RPS15A, TPM2, TPM1, TPM4, TFAM, CENPA, SAFB, ERCC4, HSPA9, ACTB, PNO1, ANXA1, SIRT1, CENPH, NFIB	658	2596	12782	1.7060944825099171	4.527014235370096E-16	9.054028470740192E-17	1.2585012922338951E-15
GOTERM_CC_FAT	GO:0043228~non-membrane-bounded organelle	228	25.70462232243517	8.689086824126864E-19	TGOLN2, S100A4, CTTNBP2NL, DYNC1LI1, HMGN3, VAPA, DYNC2LI1, SRP68, UTRN, RPLP2, PDLIM1, PRIM1, ACTG1, WDR75, H2AFV, H2AFZ, RPP30, H2AFX, MRPL35, CLNS1A, KRR1, MRPL52, ZNF506, DCTN6, DCTN3, JUP, CHRAC1, RFC3, MAD2L1, NAV1, MRPL47, MRPL45, TXN2, NEK2, MYEF2, IGF2BP1, IGF2BP2, BANF1, CAPZB, PFN1, PEA15, PFN2, RPS21, NUDC, SRP54, SUB1, SEPT10, CDC27, SEPT11, RPS8, RPF1, SYNE1, RNF2, NOP16, MAP2, PCNA, MAP4, H3F3B, H3F3C, NCOR2, LIMA1, GAR1, UTP18, FERMT2, WASF2, GTPBP10, GTSE1, RTN3, ACTR3, ZNF350, DYNLL1, DYNLL2, BRD4, TWISTNB, MRPL2, MRPL4, RBBP4, NIP7, SF1, TPX2, PRPF39, MBD4, FMN1, SS18, CHMP1A, SH3KBP1, NOL11, SGCE, NHP2, DYNC1I2, SERP1, RBM34, MIDN, RABGAP1, FHL3, PML, ERI1, ABI1, BMS1, SUFU, POLR2A, SORBS3, GPHN, MRPL15, MDC1, PPP2CA, MRPL19, GATAD2B, FAM32A, NSA2, NMD3, CAP2, PAK1IP1, TRIM24, MRPL30, WWTR1, SF3A1, GABARAP, MEF2D, MPHOSPH8, CALM2, CALM1, CTNNAL1, SEPT3, MRPS33, SEPT2, CEP78, CAPZA1, SRP19, IQGAP1, CBX5, EBNA1BP2, RAD21, OIP5, TARDBP, TPT1, DDX21, GNL2, HNRNPA2B1, ARID1A, BICD1, SUZ12, EP300, MRPS18C, HIF1A, SMARCE1, FNBP1L, CSTB, STMN1, PDCD6IP, SEPT6, DYNLRB1, EP400, ME1, CEP97, MRPS17, MEAF6, HMGB1, MRPS14, ANLN, ARPC5, SOX9, HNRNPM, SPC25, MEIS2, HNRNPK, BLOC1S2, HIST1H4E, RPL10A, NDRG2, ARHGDIA, EPB41, SNW1, MYL12B, FOXP4, CORO1C, PSMC5, PLK1, HNRNPH1, DDX52, PTGES3, KIF23, HINT1, LYAR, UCHL1, CTCF, SBDS, RTF1, RHOA, LRRFIP1, RHOF, IFNGR1, UBE2A, NOL3, SOX11, ZFX, TBCE, NUSAP1, DYNLT1, UBE2I, PALLD, HMGA2, NCL, HMGA1, MRPS9, NSL1, ARPC5L, NCOA6, CFL1, IPO5, MAPRE2, CNN3, CALD1, CALCOCO2, RPS15A, TPM2, TPM1, TPM4, TFAM, CENPA, SAFB, ERCC4, HSPA9, ACTB, PNO1, ANXA1, SIRT1, CENPH, NFIB	658	2596	12782	1.7060944825099171	4.527014235370096E-16	9.054028470740192E-17	1.2585012922338951E-15
GOTERM_CC_FAT	GO:0030529~ribonucleoprotein complex	77	8.680947012401354	2.3807681893024393E-17	PTGES3, NAF1, MRPS33, CRNKL1, UTP18, GAR1, LSM7, SRP68, SNRPD1, SYNCRIP, RPLP2, SRP19, RBM8A, PCBP1, SRRM2, PCBP2, SRRM1, LSM4, RPP30, LSM3, LSM2, MRPL35, MRPL2, MRPL52, KRR1, MRPL4, MAGOH, HNRNPA2B1, SF1, NCL, HNRNPR, EIF4A3, MRPS18C, MRPS9, EIF2S1, SLU7, MRPL47, SNRPC, SRP72, MRPL45, SNRPF, NHP2, PRPF38A, SERP1, MRPS17, MRPS14, STRAP, PPIL1, RPS15A, IGF2BP1, CALR, SF3B5, SF3B4, HNRNPM, HNRNPK, MRPL15, CDC40, MRPL19, RPL10A, RPS21, PPWD1, HSPA8, NSA2, HNRNPAB, ACTB, SRP54, CAP2, SNW1, MRPL30, SF3A2, SF3A1, RPS8, DDX6, SLBP, HNRNPH3, SYF2, HNRNPH1	658	515	12782	2.904399917372444	1.2403802266265709E-14	2.0673003777109515E-15	3.4482332877914906E-14
GOTERM_CC_FAT	GO:0005654~nucleoplasm	104	11.724915445321308	1.1112807985612077E-15	RNMT, STK38, SNRPD1, SYNCRIP, PDLIM1, MED21, CBX5, PRIM1, RBM8A, OIP5, SRRM2, SRRM1, H2AFX, TGS1, CCNA2, MAGOH, HNRNPA2B1, HNRNPR, MED10, SUZ12, RFC3, EP300, HIF1A, SMARCE1, MED17, SLU7, SNRPC, PIAS1, SNRPF, EP400, RAD23B, MEAF6, HMGB1, ANAPC11, ATF1, HNRNPK, HIST1H4E, NUP54, TCF4, UBE2D1, YEATS4, SRP54, SUB1, YTHDC1, CDC27, CTR9, SAP130, PLK1, RNF2, PCNA, HNRNPH1, RERE, NCOR2, KIF23, E2F3, E2F5, CRNKL1, GAR1, CTCF, ZNF350, ASH2L, RTF1, KPNB1, ELP4, ATF7IP, RBBP4, GTF2H3, NDUFA13, UBE2I, NCL, HMGA1, GTF2B, MCM6, EIF4A3, TAF13, ZMIZ1, NCOA6, NHP2, KPNA1, THOC1, POLR2G, POLR2E, CREM, PML, NFYB, CDC73, NFYA, POLR2D, TCF7L2, POLR2A, MDC1, POU2F1, THAP1, SUPT4H1, ERCC4, NMD3, ACTB, GMNN, YWHAB, WWTR1, SIRT1, MED31, PHAX, CALM2, CALM1	658	882	12782	2.2905389105997007	5.784261958297066E-13	8.260059303211165E-14	1.609823385706477E-12
GOTERM_CC_FAT	GO:0005730~nucleolus	89	10.033821871476889	1.8960723848583644E-15	S100A4, TGOLN2, SEPT2, UTP18, GAR1, LYAR, SRP68, UCHL1, GTPBP10, CTCF, SRP19, IQGAP1, CBX5, RTN3, EBNA1BP2, WDR75, ZNF350, SBDS, TARDBP, RTF1, RPP30, DDX21, BRD4, TWISTNB, GNL2, KRR1, NOL3, ZNF506, NIP7, SOX11, ZFX, HNRNPA2B1, TPX2, SF1, PRPF39, NUSAP1, MBD4, ARID1A, NCL, EP300, HIF1A, SMARCE1, NCOA6, IPO5, CSTB, SH3KBP1, NOL11, NHP2, EP400, ME1, MEAF6, RBM34, HMGB1, MIDN, TXN2, NEK2, PML, MYEF2, IGF2BP1, ERI1, SOX9, BMS1, SUFU, POLR2A, HNRNPM, MEIS2, HNRNPK, SAFB, GATAD2B, FAM32A, NSA2, NMD3, SRP54, SUB1, PAK1IP1, PNO1, SNW1, WWTR1, FOXP4, SIRT1, SF3A1, RPF1, MEF2D, PSMC5, NOP16, HNRNPH1, NCOR2, DDX52, NFIB	658	698	12782	2.476894470523685	9.833245329105011E-13	1.2290168882600483E-13	2.731148640577885E-12
GOTERM_CC_FAT	GO:0044451~nucleoplasm part	68	7.666290868094701	4.183813073688439E-11	E2F3, STK38, E2F5, CRNKL1, GAR1, PDLIM1, MED21, CBX5, ZNF350, ASH2L, OIP5, RBM8A, SRRM2, SRRM1, TGS1, ATF7IP, ELP4, RBBP4, MAGOH, GTF2H3, UBE2I, GTF2B, HMGA1, MED10, SUZ12, EIF4A3, TAF13, EP300, HIF1A, SMARCE1, MED17, ZMIZ1, NCOA6, SLU7, SNRPC, PIAS1, NHP2, EP400, THOC1, MEAF6, POLR2G, POLR2E, CREM, PML, NFYB, CDC73, NFYA, POLR2D, TCF7L2, ATF1, POLR2A, POU2F1, TCF4, ACTB, YEATS4, SRP54, SUB1, YWHAB, YTHDC1, WWTR1, SIRT1, CTR9, MED31, PHAX, SAP130, RNF2, RERE, NCOR2	658	555	12782	2.3800651715545333	2.179764391208039E-8	2.421960410003976E-9	6.059703849814468E-8
