Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0001882~nucleoside binding	94	15.161290322580644	7.056470592975528E-7	KIF22, BCKDK, TARS2, XRCC6, PEX6, DSTYK, PKMYT1, PPOX, ATP10D, ADORA1, ACSF2, CAMKK2, GSS, MAP3K6, KIF2C, MAP3K5, ACSS1, MAP3K4, CSNK2A1, CLK3, DDX23, DHX37, CHST12, ACTR1B, DDX24, CDK12, EEF2K, VPS4A, CSK, ITPK1, CDK14, CDK13, ACADS, LIG3, UBE2J1, RPS6KC1, TBRG4, MCM2, CDK4, COQ6, EARS2, ACADVL, RFC5, PRKD2, GLUL, MAST1, ATP9B, RIPK2, CDK11B, RUVBL2, MAPK7, FLAD1, MYO18A, MAP3K12, PGS1, ASS1, GLUD2, GNE, SKIV2L, GLUD1, WRNIP1, ABCD1, VARS, TRIB2, GALK1, CHD8, DDX49, TAP2, LMTK2, EHD3, MARS, GCDH, DHX9, MOCS3, MSH3, MYO1C, FLT4, CNKSR3, MAP2K4, AXL, ATP11A, BCS1L, POLR3A, ABCB6, UBE2Q1, ATP13A1, GRK6, ABCC1, GRK5, SLFN11, MTOR, FPGS, IPPK, DDX54	458	1612	12983	1.6529982554422618	5.022946912788262E-4	5.022946912788262E-4	0.0010665750668215068
GOTERM_MF_FAT	GO:0030554~adenyl nucleotide binding	92	14.838709677419354	9.53978429467411E-7	KIF22, BCKDK, TARS2, XRCC6, PEX6, DSTYK, PKMYT1, PPOX, ATP10D, ACSF2, CAMKK2, GSS, MAP3K6, KIF2C, MAP3K5, ACSS1, MAP3K4, CSNK2A1, CLK3, DDX23, DHX37, CHST12, ACTR1B, DDX24, CDK12, EEF2K, VPS4A, CSK, ITPK1, CDK14, CDK13, ACADS, LIG3, UBE2J1, RPS6KC1, TBRG4, MCM2, CDK4, COQ6, EARS2, ACADVL, RFC5, PRKD2, GLUL, MAST1, ATP9B, RIPK2, CDK11B, RUVBL2, MAPK7, FLAD1, MYO18A, MAP3K12, PGS1, ASS1, GLUD2, GNE, SKIV2L, GLUD1, WRNIP1, ABCD1, VARS, TRIB2, GALK1, CHD8, DDX49, TAP2, LMTK2, EHD3, MARS, GCDH, DHX9, MOCS3, MSH3, MYO1C, FLT4, CNKSR3, MAP2K4, AXL, ATP11A, BCS1L, ABCB6, UBE2Q1, ATP13A1, GRK6, ABCC1, GRK5, SLFN11, MTOR, FPGS, IPPK, DDX54	458	1577	12983	1.6537342198026765	6.790023392809763E-4	3.39558819736574E-4	0.0014419217234107329
GOTERM_MF_FAT	GO:0001883~purine nucleoside binding	93	15.0	9.713907169764057E-7	KIF22, BCKDK, TARS2, XRCC6, PEX6, DSTYK, PKMYT1, PPOX, ATP10D, ADORA1, ACSF2, CAMKK2, GSS, MAP3K6, KIF2C, MAP3K5, ACSS1, MAP3K4, CSNK2A1, CLK3, DDX23, DHX37, CHST12, ACTR1B, DDX24, CDK12, EEF2K, VPS4A, CSK, ITPK1, CDK14, CDK13, ACADS, LIG3, UBE2J1, RPS6KC1, TBRG4, MCM2, CDK4, COQ6, EARS2, ACADVL, RFC5, PRKD2, GLUL, MAST1, ATP9B, RIPK2, CDK11B, RUVBL2, MAPK7, FLAD1, MYO18A, MAP3K12, PGS1, ASS1, GLUD2, GNE, SKIV2L, GLUD1, WRNIP1, ABCD1, VARS, TRIB2, GALK1, CHD8, DDX49, TAP2, LMTK2, EHD3, MARS, GCDH, DHX9, MOCS3, MSH3, MYO1C, FLT4, CNKSR3, MAP2K4, AXL, ATP11A, BCS1L, ABCB6, UBE2Q1, ATP13A1, GRK6, ABCC1, GRK5, SLFN11, MTOR, FPGS, IPPK, DDX54	458	1601	12983	1.6466496103690653	6.913914051465131E-4	2.305169356900949E-4	0.001468239911228686
GOTERM_MF_FAT	GO:0032559~adenyl ribonucleotide binding	86	13.870967741935484	4.534478460161044E-6	KIF22, BCKDK, TARS2, XRCC6, PEX6, DSTYK, PKMYT1, ATP10D, ACSF2, CAMKK2, GSS, MAP3K6, KIF2C, MAP3K5, ACSS1, MAP3K4, CSNK2A1, DDX23, CLK3, DHX37, ACTR1B, DDX24, CDK12, EEF2K, VPS4A, CSK, ITPK1, CDK14, CDK13, LIG3, UBE2J1, RPS6KC1, TBRG4, MCM2, CDK4, EARS2, RFC5, PRKD2, GLUL, MAST1, ATP9B, RIPK2, CDK11B, RUVBL2, MAPK7, FLAD1, MYO18A, MAP3K12, PGS1, ASS1, GLUD2, GNE, SKIV2L, GLUD1, WRNIP1, ABCD1, VARS, TRIB2, GALK1, CHD8, DDX49, TAP2, LMTK2, EHD3, MARS, DHX9, MOCS3, MSH3, MYO1C, FLT4, CNKSR3, MAP2K4, AXL, ATP11A, BCS1L, UBE2Q1, ABCB6, ATP13A1, GRK6, ABCC1, GRK5, SLFN11, MTOR, FPGS, IPPK, DDX54	458	1497	12983	1.6284942519682741	0.0032233498010038053	8.068133468284167E-4	0.006853611756185707
GOTERM_MF_FAT	GO:0005524~ATP binding	85	13.709677419354838	5.023676974305116E-6	KIF22, BCKDK, TARS2, XRCC6, PEX6, DSTYK, PKMYT1, ATP10D, ACSF2, CAMKK2, GSS, MAP3K6, KIF2C, MAP3K5, ACSS1, MAP3K4, CSNK2A1, DDX23, CLK3, DHX37, ACTR1B, DDX24, CDK12, EEF2K, VPS4A, CSK, ITPK1, CDK14, CDK13, LIG3, UBE2J1, RPS6KC1, TBRG4, MCM2, CDK4, EARS2, RFC5, PRKD2, GLUL, MAST1, ATP9B, RIPK2, CDK11B, RUVBL2, MAPK7, FLAD1, MYO18A, MAP3K12, PGS1, ASS1, GNE, SKIV2L, GLUD1, WRNIP1, ABCD1, VARS, TRIB2, GALK1, CHD8, DDX49, TAP2, LMTK2, EHD3, MARS, DHX9, MOCS3, MSH3, MYO1C, FLT4, CNKSR3, MAP2K4, AXL, ATP11A, BCS1L, UBE2Q1, ABCB6, ATP13A1, GRK6, ABCC1, GRK5, SLFN11, MTOR, FPGS, IPPK, DDX54	458	1477	12983	1.6313532387437062	0.003570477621734347	7.151175795009346E-4	0.007592981861814785
GOTERM_MF_FAT	GO:0017076~purine nucleotide binding	103	16.612903225806452	7.611635148614051E-6	TARS2, GNA12, XRCC6, DSTYK, PKMYT1, MAP3K6, ACSS1, MAP3K5, MAP3K4, CSNK2A1, CLK3, DDX23, DHX37, DDX24, VPS4A, ITPK1, GTPBP3, EFTUD2, LIG3, UBE2J1, RPS6KC1, TBRG4, EARS2, RFC5, GLUL, ATP9B, RIPK2, MAPK7, FLAD1, MYO18A, SEPT9, ASS1, GNE, GLUD2, GLUD1, DDX49, LMTK2, MOCS1, GCDH, DHX9, MOCS3, MYO1C, CNKSR3, MAP2K4, ARFIP2, ATP11A, ABCB6, ATP13A1, GRK6, MTOR, GRK5, FPGS, DDX54, KIF22, BCKDK, PEX6, PPOX, ATP10D, ACSF2, CAMKK2, GSS, KIF2C, CHST12, ACTR1B, CDK12, EEF2K, TUBB6, CSK, TUBB3, CDK14, CDK13, ACADS, RAB4A, MCM2, CDK4, COQ6, ACADVL, MFN2, PRKD2, MAST1, CDK11B, RUVBL2, MAP3K12, PGS1, WRNIP1, ABCD1, SKIV2L, VARS, TRIB2, GALK1, CHD8, TAP2, EHD3, MARS, MSH3, FLT4, AXL, BCS1L, UBE2Q1, RAB34, ABCC1, SLFN11, IPPK	458	1918	12983	1.5222928268620424	0.0054048458285759216	9.028430003635846E-4	0.011504312945753714
GOTERM_MF_FAT	GO:0000166~nucleotide binding	116	18.70967741935484	9.927966679660078E-6	TARS2, GNA12, XRCC6, DSTYK, RBM6, PKMYT1, MAP3K6, MAP3K5, ACSS1, MAP3K4, CSNK2A1, CLK3, DDX23, DHX37, DDX24, NT5C2, VPS4A, ITPK1, GTPBP3, EFTUD2, LIG3, UBE2J1, RPS6KC1, TBRG4, EARS2, RFC5, GLUL, ATP9B, RIPK2, MAPK7, FLAD1, MYO18A, SEPT9, ASS1, GNE, GLUD2, GLUD1, HDGF, DDX49, EIF3G, IDH2, LMTK2, MOCS1, GCDH, DHX9, MOCS3, MYO1C, CNKSR3, MAP2K4, ARFIP2, ATP11A, SKI, ABCB6, EIF4B, ATP13A1, GRK6, CPNE1, GRK5, MTOR, FPGS, PARP1, DDX54, KIF22, BCKDK, PEX6, ATP10D, PPOX, ACSF2, CAMKK2, GSS, KIF2C, CHST12, ACTR1B, CDK12, EEF2K, TUBB6, CSK, TUBB3, CDK14, CDK13, ACADS, RAB4A, MCM2, CDK4, COQ6, ACADVL, MFN2, TUT1, PRKD2, MAST1, CDK11B, RUVBL2, MAP3K12, PGS1, WRNIP1, ABCD1, SKIV2L, VARS, TRIB2, GALK1, CHD8, TAP2, GAPDH, EHD3, MARS, MSH3, FLT4, AXL, BCS1L, UBE2Q1, SFPQ, RAB34, RBM19, ABCC1, SLFN11, IPPK	458	2245	12983	1.4647085712062708	0.00704382253414404	0.001009311354462139	0.015004997782808172
GOTERM_MF_FAT	GO:0032553~ribonucleotide binding	97	15.645161290322582	3.0843246078341334E-5	TARS2, GNA12, XRCC6, PKMYT1, DSTYK, MAP3K6, ACSS1, MAP3K5, MAP3K4, CSNK2A1, CLK3, DDX23, DHX37, DDX24, VPS4A, ITPK1, GTPBP3, EFTUD2, UBE2J1, LIG3, RPS6KC1, TBRG4, EARS2, RFC5, GLUL, ATP9B, RIPK2, MAPK7, FLAD1, MYO18A, SEPT9, ASS1, GNE, GLUD2, GLUD1, DDX49, LMTK2, MOCS1, DHX9, MOCS3, MYO1C, CNKSR3, MAP2K4, ARFIP2, ATP11A, ABCB6, ATP13A1, GRK6, MTOR, GRK5, FPGS, DDX54, KIF22, BCKDK, PEX6, ATP10D, ACSF2, CAMKK2, GSS, KIF2C, ACTR1B, CDK12, EEF2K, TUBB6, CSK, TUBB3, CDK14, CDK13, RAB4A, MCM2, CDK4, MFN2, PRKD2, MAST1, CDK11B, RUVBL2, MAP3K12, PGS1, WRNIP1, ABCD1, SKIV2L, VARS, TRIB2, GALK1, CHD8, TAP2, EHD3, MARS, MSH3, FLT4, AXL, BCS1L, UBE2Q1, RAB34, ABCC1, SLFN11, IPPK	458	1836	12983	1.4976441571291301	0.021721348582722788	0.002741326917264808	0.04660919476867642
GOTERM_MF_FAT	GO:0032555~purine ribonucleotide binding	97	15.645161290322582	3.0843246078341334E-5	TARS2, GNA12, XRCC6, PKMYT1, DSTYK, MAP3K6, ACSS1, MAP3K5, MAP3K4, CSNK2A1, CLK3, DDX23, DHX37, DDX24, VPS4A, ITPK1, GTPBP3, EFTUD2, UBE2J1, LIG3, RPS6KC1, TBRG4, EARS2, RFC5, GLUL, ATP9B, RIPK2, MAPK7, FLAD1, MYO18A, SEPT9, ASS1, GNE, GLUD2, GLUD1, DDX49, LMTK2, MOCS1, DHX9, MOCS3, MYO1C, CNKSR3, MAP2K4, ARFIP2, ATP11A, ABCB6, ATP13A1, GRK6, MTOR, GRK5, FPGS, DDX54, KIF22, BCKDK, PEX6, ATP10D, ACSF2, CAMKK2, GSS, KIF2C, ACTR1B, CDK12, EEF2K, TUBB6, CSK, TUBB3, CDK14, CDK13, RAB4A, MCM2, CDK4, MFN2, PRKD2, MAST1, CDK11B, RUVBL2, MAP3K12, PGS1, WRNIP1, ABCD1, SKIV2L, VARS, TRIB2, GALK1, CHD8, TAP2, EHD3, MARS, MSH3, FLT4, AXL, BCS1L, UBE2Q1, RAB34, ABCC1, SLFN11, IPPK	458	1836	12983	1.4976441571291301	0.021721348582722788	0.002741326917264808	0.04660919476867642
GOTERM_MF_FAT	GO:0042623~ATPase activity, coupled	22	3.5483870967741935	6.386744222531817E-4	DHX9, RALBP1, ABCD1, SKIV2L, XRCC6, PEX6, ATP11A, ATP10D, ABCB6, RFC5, CHD8, ATP13A1, DDX49, DDX23, ATP9B, TAP2, DDX24, VPS4A, RUVBL2, ABCC1, DDX54, MYO18A	458	272	12983	2.2927851271512973	0.3654768231077805	0.0492863681461857	0.9610126048592349
