Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KEYWORDS	Acetylation	120	55.04587155963303	4.5088438638633005E-38	NM_016140, NM_005006, NM_001323982, NM_001255, NM_005817, NM_001130823, NM_003249, NM_004911, NM_001136026, NM_002096, NM_199189, NM_001494, NM_004964, NM_002709, NM_002388, NM_001001973, NM_005898, NM_006196, NM_005914, NM_000986, NM_001288653, NM_005721, NM_006026, NM_178326, NM_000374, NM_003849, NM_004094, NM_001047160, NM_001539, NM_017670, NM_015629, NM_003334, NM_001919, NM_002710, NM_013417, NM_002271, NM_003000, NM_002074, NM_007097, NM_006135, NM_006899, NM_007096, NM_178001, NM_001033549, NM_020122, NM_199360, NM_001102398, NM_012433, NM_018683, NM_001983, NM_001278791, NM_001568, NM_001122956, NM_004134, NM_012237, NM_005163, NM_001207067, NM_002086, NM_001404, NM_001270482, NM_001330669, NM_001130040, NM_006600, NM_000976, NM_016095, NM_198426, NM_148976, NM_025219, NM_002156, NM_003404, NM_006445, NM_006839, NM_004739, NM_003400, NM_001618, NM_002808, NM_002807, NM_000026, NM_006247, NM_003111, NM_014713, NM_001171948, NM_005754, NM_001282958, NM_012094, NM_031934, NM_001159936, NM_001320611, NM_001256879, NM_019606, NM_014390, NM_001014795, NM_014502, NM_001304452, NM_006623, NM_001258353, NM_002811, NM_001959, NM_012111, NM_015456, NM_032378, NM_003753, NM_004559, NM_012474, NM_001303253, NM_017921, NM_001323423, NM_182917, NM_138610, NM_017491, NM_001170543, NM_001261826, NM_001748, NM_006842, NM_001641, NM_002745, NM_001419, NM_014000, NM_013986, NM_001130089	218	3424	20581	3.308700591614508	1.2534585941539974E-35	1.2534585941539974E-35	5.955160318101805E-35
GOTERM_MF_DIRECT	GO:0044822~poly(A) RNA binding	59	27.06422018348624	4.535762429421643E-21	NM_006010, NM_001323982, NM_002156, NM_002904, NM_006445, NM_004911, NM_006839, NM_002096, NM_001098507, NM_001618, NM_199189, NM_001494, NM_001278380, NM_001082578, NM_005754, NM_001282958, NM_005898, NM_001001973, NM_001159936, NM_001969, NM_006196, NM_001320611, NM_000986, NM_001288653, NM_006026, NM_019606, NM_014390, NM_003849, NM_004094, NM_031485, NM_006428, NM_022731, NM_033112, NM_015629, NM_001037637, NM_003334, NM_001258353, NM_002710, NM_003753, NM_002271, NM_019070, NM_001330602, NM_004559, NM_199360, NM_001323423, NM_182917, NM_001102398, NM_012433, NM_001568, NM_001329224, NM_004134, NM_006842, NM_004960, NM_001641, NM_001207067, NM_002086, NM_001419, NM_013986, NM_000976	213	1129	16881	4.141680909192979	1.9503778446513063E-18	1.9503778446513063E-18	6.393062724083486E-18
UP_KEYWORDS	Phosphoprotein	155	71.10091743119266	1.4936316185463747E-20	NM_006010, NM_001323982, NM_001305108, NM_001287135, NM_001255, NM_005817, NM_005716, NM_006667, NM_032272, NM_002904, NM_001130823, NM_003249, NM_001136026, NM_002096, NM_199189, NM_002593, NM_001494, NM_004964, NM_002709, NM_002388, NM_001283035, NM_001048199, NM_001001973, NM_005898, NM_006196, NM_000986, NM_005914, NM_001288653, NM_006026, NM_178326, NM_020524, NM_001173523, NM_002715, NM_004094, NM_031485, NM_001145031, NM_022731, NM_001047160, NM_033112, NM_001539, NM_017670, NM_182498, NM_015629, NM_003334, NM_001130445, NM_002710, NM_021079, NM_013417, NM_002271, NM_002466, NM_002074, NM_007097, NM_006135, NM_001166496, NM_007096, NM_001330282, NM_001033549, NM_020122, NM_199360, NM_000101, NM_012433, NM_001568, NM_001278791, NM_001122956, NM_004134, NM_018976, NM_002337, NM_012237, NM_001001563, NM_001207067, NM_005163, NM_004444, NM_002086, NM_005063, NM_001270482, NM_001330669, NM_001130040, NM_006600, NM_016095, NM_000976, NM_001300946, NM_198040, NM_006801, NM_198426, NM_148976, NM_002156, NM_025219, NM_001165931, NM_003404, NM_006979, NM_006445, NM_006839, NM_003400, NM_004739, NM_001618, NM_002808, NM_005053, NM_005055, NM_002807, NM_000026, NM_003111, NM_001278380, NM_001082578, NM_005754, NM_001282958, NM_012094, NM_031934, NM_001969, NM_001159936, NM_052876, NM_001320611, NM_001256879, NM_019606, NM_024595, NM_198969, NM_014390, NM_001014795, NM_001142418, NM_001304452, NM_000751, NM_001037637, NM_006623, NM_001258353, NM_005641, NM_001959, NM_012111, NM_024834, NM_015456, NM_032378, NM_003753, NM_001317946, NM_004082, NM_001197293, NM_004559, NM_012474, NM_182917, NM_001323423, NM_138610, NM_017491, NM_001170543, NM_001329224, NM_001261826, NM_001319, NM_006842, NM_004960, NM_001642, NM_001641, NM_001301855, NM_002745, NM_001419, NM_014000, NM_013986, NM_001130089, NM_001831, NM_002434	218	8246	20581	1.774591294750638	4.152295899558922E-18	2.076147949779461E-18	1.97274867198622E-17
GOTERM_CC_DIRECT	GO:0005829~cytosol	88	40.36697247706422	1.1038139548756716E-14	NM_203500, NM_002487, NM_001323982, NM_001287135, NM_001255, NM_005817, NM_148976, NM_005716, NM_002156, NM_032272, NM_013336, NM_001165931, NM_003404, NM_001136026, NM_003400, NM_002808, NM_014298, NM_006247, NM_000026, NM_002807, NM_001494, NM_004964, NM_002709, NM_005754, NM_001282958, NM_012094, NM_005898, NM_001969, NM_001320611, NM_000986, NM_001288653, NM_005721, NM_178326, NM_000374, NM_020524, NM_001014795, NM_003849, NM_002715, NM_004094, NM_001047160, NM_001304452, NM_001539, NM_003334, NM_006623, NM_002811, NM_001959, NM_012111, NM_176783, NM_002710, NM_021079, NM_032378, NM_013417, NM_003753, NM_002074, NM_015878, NM_001197293, NM_004082, NM_006135, NM_007096, NM_032997, NM_012474, NM_017921, NM_182917, NM_018683, NM_017491, NM_001568, NM_001002244, NM_001122956, NM_001319, NM_001748, NM_012237, NM_007069, NM_002745, NM_005163, NM_004444, NM_002086, NM_001419, NM_001404, NM_001270482, NM_014000, NM_001330669, NM_001130040, NM_001130089, NM_006600, NM_019613, NM_000976, NM_001831, NM_198426	215	3315	18224	2.2501132975551577	3.912870027988902E-12	3.912870027988902E-12	1.5065726444163374E-11
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	77	35.321100917431195	1.8309820644196169E-13	NM_203500, NM_001255, NM_148976, NM_032272, NM_001165931, NM_002904, NM_001130823, NM_006979, NM_006445, NM_001136026, NM_002096, NM_004739, NM_003400, NM_001618, NM_199189, NM_002808, NM_006247, NM_002807, NM_004964, NM_003111, NM_002388, NM_002709, NM_001082578, NM_001048199, NM_006196, NM_005914, NM_001320611, NM_001256879, NM_005828, NM_024595, NM_000374, NM_001014795, NM_014502, NM_033112, NM_001142418, NM_015629, NM_001258353, NM_002811, NM_005641, NM_024834, NM_176783, NM_015456, NM_013417, NM_002271, NM_002466, NM_003000, NM_019070, NM_001317946, NM_004559, NM_178001, NM_001033549, NM_001323423, NM_017921, NM_001102398, NM_012433, NM_001983, NM_001278791, NM_001568, NM_001002244, NM_001261826, NM_001282332, NM_004793, NM_006842, NM_004960, NM_001641, NM_001001563, NM_001301855, NM_002745, NM_005163, NM_002086, NM_001419, NM_001270482, NM_006600, NM_016095, NM_001300946, NM_198040, NM_002434	215	2784	18224	2.344373162256081	6.517497652680504E-11	3.258748826340252E-11	2.510214258677479E-10
GOTERM_CC_DIRECT	GO:0016020~membrane	65	29.81651376146789	2.1174026942124125E-12	NM_005006, NM_005817, NM_005716, NM_006667, NM_025219, NM_002156, NM_013336, NM_003404, NM_006445, NM_006979, NM_006839, NM_004739, NM_003400, NM_001618, NM_199189, NM_002808, NM_018407, NM_002807, NM_001494, NM_002388, NM_014713, NM_005898, NM_001001973, NM_006196, NM_005914, NM_001320611, NM_000986, NM_001288653, NM_005721, NM_014390, NM_001014795, NM_002715, NM_004094, NM_014502, NM_004356, NM_001539, NM_001258353, NM_002811, NM_013417, NM_003753, NM_002271, NM_002074, NM_016022, NM_001197293, NM_001166496, NM_004082, NM_007096, NM_014437, NM_000101, NM_182917, NM_001568, NM_001329224, NM_001261826, NM_001319, NM_004793, NM_001642, NM_001207067, NM_005063, NM_001419, NM_001404, NM_001270482, NM_012405, NM_000976, NM_006801, NM_198426	215	2200	18224	2.504355179704017	7.538005775131751E-10	2.512668961784925E-10	2.903266516085523E-9
UP_KEYWORDS	Nucleus	98	44.95412844036697	5.453903227706707E-10	NM_203500, NM_002487, NM_001287135, NM_001305108, NM_032272, NM_001130823, NM_002904, NM_001136026, NM_002096, NM_199189, NM_004964, NM_002388, NM_002709, NM_001048199, NM_006196, NM_005914, NM_006026, NM_005828, NM_020524, NM_002715, NM_031485, NM_022731, NM_033112, NM_001047160, NM_001539, NM_015629, NM_003334, NM_002710, NM_002466, NM_002271, NM_032997, NM_178001, NM_001033549, NM_001102398, NM_012433, NM_018683, NM_001983, NM_001278791, NM_001002244, NM_001568, NM_004134, NM_012237, NM_001001563, NM_005163, NM_002086, NM_001270482, NM_006600, NM_016095, NM_001300946, NM_198040, NM_148976, NM_006445, NM_004739, NM_001098507, NM_003400, NM_145806, NM_001618, NM_005053, NM_006247, NM_003111, NM_001278380, NM_001082578, NM_005754, NM_001159936, NM_001320611, NM_052876, NM_001256879, NM_014587, NM_024595, NM_198969, NM_014390, NM_014502, NM_001142418, NM_001037637, NM_001258353, NM_005641, NM_024834, NM_015456, NM_032378, NM_001317946, NM_014188, NM_015878, NM_004559, NM_001323423, NM_017921, NM_138610, NM_001282332, NM_006842, NM_001642, NM_004960, NM_001641, NM_001301855, NM_002745, NM_001419, NM_013986, NM_001130089, NM_001831, NM_002434	218	5244	20581	1.7643038089839678	1.5161848876399375E-7	5.053949880817754E-8	7.203369012387384E-7
UP_KEYWORDS	Ubl conjugation	48	22.018348623853214	7.684342907096381E-10	NM_203500, NM_001323982, NM_001255, NM_005817, NM_148976, NM_032272, NM_002466, NM_002904, NM_001130823, NM_015878, NM_004082, NM_004739, NM_004559, NM_001618, NM_199189, NM_005053, NM_005055, NM_000026, NM_004964, NM_003111, NM_001102398, NM_012433, NM_138610, NM_018683, NM_001282958, NM_001002244, NM_005914, NM_052876, NM_018976, NM_006842, NM_012237, NM_001641, NM_001301855, NM_198969, NM_002745, NM_005163, NM_002715, NM_001404, NM_001270482, NM_001300946, NM_003334, NM_001258353, NM_006623, NM_001831, NM_002811, NM_012111, NM_001130445, NM_198426	218	1705	20581	2.657827759692217	2.13624717138039E-7	5.340618358662397E-8	1.014927475395666E-6
GOTERM_CC_DIRECT	GO:0070062~extracellular exosome	69	31.65137614678899	1.3851069301789793E-9	NM_016140, NM_148976, NM_005716, NM_006667, NM_025219, NM_002156, NM_003404, NM_001136026, NM_002808, NM_002593, NM_014298, NM_002807, NM_001494, NM_002709, NM_031934, NM_012094, NM_001001973, NM_006196, NM_000986, NM_001288653, NM_005721, NM_006827, NM_014390, NM_003849, NM_002715, NM_004094, NM_001145031, NM_001304452, NM_004356, NM_017670, NM_001539, NM_003334, NM_006623, NM_002811, NM_012111, NM_176783, NM_001919, NM_013417, NM_006854, NM_003000, NM_002074, NM_002659, NM_001197293, NM_006135, NM_001166496, NM_004559, NM_178001, NM_001303253, NM_000597, NM_138610, NM_001252039, NM_017491, NM_001568, NM_001122956, NM_001329224, NM_004134, NM_001748, NM_001642, NM_002745, NM_004444, NM_002086, NM_001404, NM_001270482, NM_001330669, NM_014000, NM_000976, NM_001831, NM_001659, NM_198426	215	2811	18224	2.0806234642972377	4.93097941589582E-7	1.232745081569675E-7	1.8991680672542088E-6
GOTERM_CC_DIRECT	GO:0005634~nucleus	106	48.62385321100918	1.7940457656295565E-9	NM_002487, NM_006010, NM_001287135, NM_001305108, NM_001255, NM_032272, NM_001130823, NM_002904, NM_002096, NM_199189, NM_004964, NM_002388, NM_002709, NM_001283035, NM_001048199, NM_005914, NM_006026, NM_020524, NM_002715, NM_004094, NM_031485, NM_022731, NM_001047160, NM_033112, NM_017670, NM_001539, NM_015629, NM_003334, NM_002710, NM_001130445, NM_002271, NM_006899, NM_032997, NM_178001, NM_001033549, NM_000101, NM_012433, NM_018683, NM_001983, NM_001568, NM_004793, NM_012237, NM_005163, NM_002086, NM_001270482, NM_001404, NM_016095, NM_001300946, NM_198040, NM_148976, NM_003404, NM_001165931, NM_006445, NM_001098507, NM_003400, NM_145806, NM_001618, NM_002808, NM_005053, NM_002807, NM_006247, NM_003111, NM_001278380, NM_001082578, NM_005754, NM_012094, NM_001159936, NM_001969, NM_001320611, NM_052876, NM_001256879, NM_014587, NM_024595, NM_198969, NM_014390, NM_014502, NM_001142418, NM_001304452, NM_001037637, NM_021643, NM_005641, NM_002811, NM_001959, NM_024834, NM_015456, NM_032378, NM_001317946, NM_015878, NM_004559, NM_001303253, NM_001323423, NM_017921, NM_182917, NM_138610, NM_001319, NM_001282332, NM_001748, NM_001642, NM_004960, NM_001641, NM_001301855, NM_002745, NM_001419, NM_013986, NM_001130089, NM_001831	215	5415	18224	1.659253151237948	6.386801016944332E-7	1.277360529572391E-7	2.4598783232576693E-6
