Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa03040:Spliceosome	28	1.8052869116698904	3.7239638964774455E-6	CHERP, CCDC12, ZMAT2, SF3B4, SF3B3, SART1, PRPF19, SF3B1, HNRNPK, PLRG1, PRPF8, USP39, DHX15, PQBP1, LSM3, ACIN1, HNRNPC, RBM25, DDX42, SF3A2, SF3A1, PRPF6, SF3A3, SNRNP200, SYF2, PHF5A, SNRNP27, PRPF38A	433	103	4133	2.5947666988049063	6.589256500705298E-4	6.589256500705298E-4	0.0045740132050053894
KEGG_PATHWAY	hsa00970:Aminoacyl-tRNA biosynthesis	13	0.8381689232753062	9.34181841724038E-5	YARS, DARS, NARS, AARS, QARS, VARS, KARS, SARS2, DTD1, RARS, HARS, FARSA, MARS	433	34	4133	3.6495720690123625	0.016399825255799083	0.008233810445122614	0.1146842109916113
KEGG_PATHWAY	hsa04110:Cell cycle	25	1.6118633139909737	1.0459262883716206E-4	FZR1, E2F4, PKMYT1, PTTG1, TGFB1, CDKN2D, BUB1, MYC, CCNA2, ANAPC5, SKP2, CDC23, CDC20, MCM3, MCM4, CDK2, CDC25B, MCM6, CCND1, MAD2L1, HDAC1, PLK1, ANAPC7, ABL1, MAD2L2	433	103	4133	2.3167559810758087	0.018343534724314936	0.006152284557483068	0.12839435021119172
KEGG_PATHWAY	hsa00230:Purine metabolism	26	1.6763378465506125	1.8310353610427745E-4	POLR2G, AK1, POLR1A, ZNRD1, DGUOK, HPRT1, POLR2D, POLR2C, PNP, GMPS, POLR3D, POLR2A, CANT1, GART, PRIM1, POLE4, NME3, POLE3, RRM1, ADSL, PAPSS1, PAICS, GUK1, PRPS2, NT5C, PRPS1	433	113	4133	2.19620266099859	0.03189264447186313	0.00807033194213913	0.22467215155931308
KEGG_PATHWAY	hsa00240:Pyrimidine metabolism	18	1.160541586073501	2.489825382880995E-4	PRIM1, POLR2G, POLE4, NME3, POLE3, RRM1, POLR1A, CAD, ZNRD1, POLR2D, POLR2C, PNP, CMPK1, POLR3D, DUT, CANT1, NT5C, POLR2A	433	65	4133	2.6432403624089535	0.043118190792582944	0.008776340402199212	0.30539367511538407
KEGG_PATHWAY	hsa00020:Citrate cycle (TCA cycle)	10	0.6447453255963894	2.932758499597664E-4	DLST, IDH3G, ACO2, DLD, CS, IDH2, DLAT, OGDH, PDHB, FH	433	23	4133	4.150015061753188	0.05059275226758431	0.008615577829515386	0.35963252743020924
KEGG_PATHWAY	hsa04914:Progesterone-mediated oocyte maturation	17	1.096067053513862	9.3827226659712E-4	FZR1, ANAPC5, GNAI1, CDC23, PKMYT1, CDK2, CDC25B, AKT1, MAPK1, MAD2L1, PLK1, MAPK14, MAPK3, BUB1, ANAPC7, MAD2L2, CCNA2	433	66	4133	2.458569529008328	0.15308263524358778	0.02345653790586688	1.1463901632560836
KEGG_PATHWAY	hsa04120:Ubiquitin mediated proteolysis	24	1.5473887814313347	0.0011448081340315048	UBE2A, FZR1, UBE2Z, ANAPC5, UBE2G1, DDB1, UBE2G2, UBE2J1, SKP2, CDC23, KEAP1, CDC20, CDC34, UBE2Q1, UBE2R2, PRPF19, UBE2E3, UBE2D2, PIAS4, UBA2, UBE2M, SMURF1, ANAPC7, UBE2S	433	113	4133	2.0272639947679294	0.18351530807292793	0.025024941555527813	1.3971109458291164
KEGG_PATHWAY	hsa05220:Chronic myeloid leukemia	16	1.0315925209542232	0.0016373408327225874	HRAS, CTBP1, MAP2K2, RELA, TGFBR2, BAD, TGFB1, AKT1, MAPK1, CCND1, CRKL, HDAC1, MAPK3, SHC1, ABL1, MYC	433	63	4133	2.4241357821034493	0.25177148401840166	0.031713657638868575	1.9926572048761804
KEGG_PATHWAY	hsa05216:Thyroid cancer	8	0.5157962604771116	0.002136655620157822	MAPK1, HRAS, CCND1, MAP2K2, MAPK3, TFG, MYC, TPM3	433	19	4133	4.018961954539929	0.3151754808835554	0.03715156216977111	2.5930297287885207
