Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0060589~nucleoside-triphosphatase regulator activity	54	4.869251577998197	4.622318239586596E-12	ALS2, RGL2, ARHGAP12, ARHGAP4, ARHGAP6, TIAM2, TBC1D14, RAPGEF6, AGAP2, DNAJC1, ARHGEF3, MADD, ARHGEF6, ARHGEF19, ARHGEF16, SIPA1L2, ARHGAP29, ARHGAP24, HERC1, ARHGEF12, ARHGEF11, ANKRD27, ARHGAP32, MAP4K5, RAB11FIP3, RASGRF2, SGSM2, SRGAP3, ERC1, FGD1, TBC1D9, RALGAPB, MAP4K2, PLEKHG4, RGS12, GMIP, PLEKHG5, TBC1D5, TBC1D1, RAP1GAP2, ARHGEF10L, RILP, SERGEF, TBC1D2B, NF1, TRIO, DOCK5, USP6NL, TSC1, EPOR, TNK2, ARAP3, SYNGAP1, ARHGAP10	623	309	10165	2.8513768330502263	3.5545506538170457E-9	3.5545506538170457E-9	7.0584094125081265E-9
GOTERM_MF_FAT	GO:0030695~GTPase regulator activity	53	4.779080252479711	5.602811727512477E-12	ALS2, RGL2, ARHGAP12, ARHGAP4, ARHGAP6, TIAM2, TBC1D14, RAPGEF6, AGAP2, ARHGEF3, MADD, ARHGEF6, ARHGEF19, ARHGEF16, SIPA1L2, ARHGAP29, ARHGAP24, HERC1, ARHGEF12, ARHGEF11, ANKRD27, ARHGAP32, MAP4K5, RAB11FIP3, RASGRF2, SGSM2, SRGAP3, ERC1, FGD1, TBC1D9, RALGAPB, MAP4K2, PLEKHG4, RGS12, GMIP, PLEKHG5, TBC1D5, TBC1D1, RAP1GAP2, ARHGEF10L, SERGEF, RILP, TBC1D2B, NF1, TRIO, DOCK5, USP6NL, TSC1, EPOR, TNK2, ARAP3, SYNGAP1, ARHGAP10	623	301	10165	2.8729542509452175	4.308592815860379E-9	2.1542964079301896E-9	8.555733899129336E-9
GOTERM_MF_FAT	GO:0005524~ATP binding	122	11.000901713255185	3.1727457054856816E-10	KIFC2, FASTKD3, ADCY7, ADCY6, DSTYK, RPS6KB2, ITPKC, KIF13A, MAP3K5, ACSS1, CSNK2A1, ATP2B4, DDX11, STARD9, CUL9, MAP3K9, PIK3C3, TLK1, DDX10, TYRO3, MAGI3, CSNK1G1, SUCLG2, LIG3, ABCC10, MARK4, MAP4K5, ATP9B, FBXO18, SMARCAL1, BMP2K, RIPK2, MAPK8, MAPK7, NEK4, KIF26A, EIF2AK3, KIF26B, KIF4B, CLCN3, GCLC, MAPKAPK5, MAP4K2, ABCA3, TTBK2, DYRK4, DHX57, KIF3B, ABCB9, SHPRH, RECQL5, SPHK2, TRIO, ATP11A, ACACB, ATP13A2, RIMKLB, ATP7A, GLYCTK, NUBPL, DNA2, MYO10, ULK1, DDX59, ULK3, UBA3, GRK6, MYH14, TNK2, MERTK, IKBKB, MYLK, KIF24, ZNFX1, FASTK, ATP10A, PEX6, ATP10D, CAMKK1, CAMKK2, NOD1, MCCC1, EEF2K, ATP8B2, TARSL2, MDN1, SIK2, SIK3, IP6K3, PRKCI, BBS10, MAST4, ACVR2B, MAST1, HIPK3, HIPK2, ERN1, CDK11B, KSR1, MAP3K11, BTAF1, ABCD1, TRIB3, BRSK1, ERCC6, MORC4, SPEG, MAP3K1, TAP1, CHD2, CHD6, EHD3, MSH3, FLT4, SPATA5L1, UBE2Q2, ADCY9, RPS6KA1, TEP1, DGKZ, ABCC1, SLFN11	623	1138	10165	1.7491896740924209	2.439840914858493E-7	8.132803708260639E-8	4.844885159727141E-7
GOTERM_MF_FAT	GO:0030554~adenyl nucleotide binding	128	11.541929666366094	4.029777263236358E-10	KIFC2, FASTKD3, ADCY7, ADCY6, DSTYK, RPS6KB2, ITPKC, KIF13A, MAP3K5, ACSS1, CSNK2A1, ATP2B4, DDX11, STARD9, CUL9, MAP3K9, PIK3C3, TLK1, DDX10, TYRO3, MAGI3, CSNK1G1, SUCLG2, LIG3, ABCC10, MARK4, MAP4K5, ATP9B, FBXO18, SMARCAL1, BMP2K, RIPK2, MAPK8, MAPK7, NEK4, KIF26A, EIF2AK3, KIF26B, ME1, KIF4B, CLCN3, GCLC, MAPKAPK5, MAP4K2, ABCA3, TTBK2, DYRK4, DHX57, KIF3B, ABCB9, SHPRH, RECQL5, SPHK2, TRIO, ATP11A, ACACB, ATP13A2, RIMKLB, GLYCTK, ATP7A, NUBPL, DNA2, MYO10, ULK1, DDX59, ULK3, UBA3, GRK6, MYH14, TNK2, MERTK, ACAD11, IKBKB, MYLK, D2HGDH, KIF24, ZNFX1, FASTK, ATP10A, PEX6, ATP10D, CAMKK1, CAMKK2, NOD1, MCCC1, EEF2K, ATP8B2, TARSL2, MDN1, SIK2, IP6K3, SIK3, ACADS, PRKCI, BBS10, COQ6, MAST4, ACVR2B, MAST1, HIPK3, HIPK2, ERN1, CDK11B, KSR1, MAP3K11, BTAF1, ABCD1, TRIB3, BRSK1, ERCC6, MORC4, SPEG, MAP3K1, TAP1, CHD2, CHD6, EHD3, CHDH, MSH3, FLT4, SPATA5L1, UBE2Q2, ADCY9, RPS6KA1, DGKZ, TEP1, ABCC1, SLFN11	623	1219	10165	1.7132691717680335	3.098898512243764E-7	7.747247177114502E-8	6.153601184166746E-7
GOTERM_MF_FAT	GO:0032559~adenyl ribonucleotide binding	123	11.09107303877367	4.32927553617263E-10	KIFC2, FASTKD3, ADCY7, ADCY6, DSTYK, RPS6KB2, ITPKC, KIF13A, MAP3K5, ACSS1, CSNK2A1, ATP2B4, DDX11, STARD9, CUL9, MAP3K9, PIK3C3, TLK1, DDX10, TYRO3, MAGI3, CSNK1G1, SUCLG2, LIG3, ABCC10, MARK4, MAP4K5, ATP9B, FBXO18, SMARCAL1, BMP2K, RIPK2, MAPK8, MAPK7, NEK4, KIF26A, EIF2AK3, KIF26B, ME1, KIF4B, CLCN3, GCLC, MAPKAPK5, MAP4K2, ABCA3, TTBK2, DYRK4, DHX57, KIF3B, ABCB9, SHPRH, RECQL5, SPHK2, TRIO, ATP11A, ACACB, ATP13A2, RIMKLB, ATP7A, GLYCTK, NUBPL, DNA2, MYO10, ULK1, DDX59, ULK3, UBA3, GRK6, MYH14, TNK2, MERTK, IKBKB, MYLK, KIF24, ZNFX1, FASTK, ATP10A, PEX6, ATP10D, CAMKK1, CAMKK2, NOD1, MCCC1, EEF2K, ATP8B2, TARSL2, MDN1, SIK2, SIK3, IP6K3, PRKCI, BBS10, MAST4, ACVR2B, MAST1, HIPK3, HIPK2, ERN1, CDK11B, KSR1, MAP3K11, BTAF1, ABCD1, TRIB3, BRSK1, ERCC6, MORC4, SPEG, MAP3K1, TAP1, CHD2, CHD6, EHD3, MSH3, FLT4, SPATA5L1, UBE2Q2, ADCY9, RPS6KA1, TEP1, DGKZ, ABCC1, SLFN11	623	1156	10165	1.7360675268124435	3.3292125567463415E-7	6.658425999450657E-8	6.610944680573994E-7
GOTERM_MF_FAT	GO:0005083~small GTPase regulator activity	39	3.5166816952209197	5.621887486208702E-10	ALS2, FGD1, TBC1D9, MAP4K2, RGL2, ARHGAP4, PLEKHG4, ARHGAP6, TIAM2, GMIP, TBC1D14, PLEKHG5, TBC1D5, TBC1D1, AGAP2, ARHGEF10L, RILP, SERGEF, ARHGEF3, TBC1D2B, MADD, ARHGEF6, NF1, ARHGEF19, ARHGEF16, TRIO, ARHGAP29, ARHGEF12, HERC1, ARHGEF11, USP6NL, MAP4K5, RAB11FIP3, RASGRF2, SGSM2, EPOR, ERC1, ARAP3, ARHGAP10	623	205	10165	3.1040598206945154	4.323230476943607E-7	7.205385421649169E-8	8.584804533917634E-7
GOTERM_MF_FAT	GO:0001883~purine nucleoside binding	128	11.541929666366094	1.3541956762752832E-9	KIFC2, FASTKD3, ADCY7, ADCY6, DSTYK, RPS6KB2, ITPKC, KIF13A, MAP3K5, ACSS1, CSNK2A1, ATP2B4, DDX11, STARD9, CUL9, MAP3K9, PIK3C3, TLK1, DDX10, TYRO3, MAGI3, CSNK1G1, SUCLG2, LIG3, ABCC10, MARK4, MAP4K5, ATP9B, FBXO18, SMARCAL1, BMP2K, RIPK2, MAPK8, MAPK7, NEK4, KIF26A, EIF2AK3, KIF26B, ME1, KIF4B, CLCN3, GCLC, MAPKAPK5, MAP4K2, ABCA3, TTBK2, DYRK4, DHX57, KIF3B, ABCB9, SHPRH, RECQL5, SPHK2, TRIO, ATP11A, ACACB, ATP13A2, RIMKLB, GLYCTK, ATP7A, NUBPL, DNA2, MYO10, ULK1, DDX59, ULK3, UBA3, GRK6, MYH14, TNK2, MERTK, ACAD11, IKBKB, MYLK, D2HGDH, KIF24, ZNFX1, FASTK, ATP10A, PEX6, ATP10D, CAMKK1, CAMKK2, NOD1, MCCC1, EEF2K, ATP8B2, TARSL2, MDN1, SIK2, IP6K3, SIK3, ACADS, PRKCI, BBS10, COQ6, MAST4, ACVR2B, MAST1, HIPK3, HIPK2, ERN1, CDK11B, KSR1, MAP3K11, BTAF1, ABCD1, TRIB3, BRSK1, ERCC6, MORC4, SPEG, MAP3K1, TAP1, CHD2, CHD6, EHD3, CHDH, MSH3, FLT4, SPATA5L1, UBE2Q2, ADCY9, RPS6KA1, DGKZ, TEP1, ABCC1, SLFN11	623	1242	10165	1.6815419648834402	1.0413759090610597E-6	1.4876805343178034E-7	2.0679006840218506E-6
GOTERM_MF_FAT	GO:0001882~nucleoside binding	128	11.541929666366094	1.9110434757193836E-9	KIFC2, FASTKD3, ADCY7, ADCY6, DSTYK, RPS6KB2, ITPKC, KIF13A, MAP3K5, ACSS1, CSNK2A1, ATP2B4, DDX11, STARD9, CUL9, MAP3K9, PIK3C3, TLK1, DDX10, TYRO3, MAGI3, CSNK1G1, SUCLG2, LIG3, ABCC10, MARK4, MAP4K5, ATP9B, FBXO18, SMARCAL1, BMP2K, RIPK2, MAPK8, MAPK7, NEK4, KIF26A, EIF2AK3, KIF26B, ME1, KIF4B, CLCN3, GCLC, MAPKAPK5, MAP4K2, ABCA3, TTBK2, DYRK4, DHX57, KIF3B, ABCB9, SHPRH, RECQL5, SPHK2, TRIO, ATP11A, ACACB, ATP13A2, RIMKLB, GLYCTK, ATP7A, NUBPL, DNA2, MYO10, ULK1, DDX59, ULK3, UBA3, GRK6, MYH14, TNK2, MERTK, ACAD11, IKBKB, MYLK, D2HGDH, KIF24, ZNFX1, FASTK, ATP10A, PEX6, ATP10D, CAMKK1, CAMKK2, NOD1, MCCC1, EEF2K, ATP8B2, TARSL2, MDN1, SIK2, IP6K3, SIK3, ACADS, PRKCI, BBS10, COQ6, MAST4, ACVR2B, MAST1, HIPK3, HIPK2, ERN1, CDK11B, KSR1, MAP3K11, BTAF1, ABCD1, TRIB3, BRSK1, ERCC6, MORC4, SPEG, MAP3K1, TAP1, CHD2, CHD6, EHD3, CHDH, MSH3, FLT4, SPATA5L1, UBE2Q2, ADCY9, RPS6KA1, DGKZ, TEP1, ABCC1, SLFN11	623	1249	10165	1.6721177905406188	1.4695913227447122E-6	1.8369903342918548E-7	2.9182253058479546E-6
GOTERM_MF_FAT	GO:0004674~protein serine/threonine kinase activity	50	4.508566275924256	1.0360805307255754E-8	PHKB, FASTK, RPS6KB2, DSTYK, CAMKK1, CAMKK2, MAP3K5, CSNK2A1, MAP3K9, EEF2K, TLK1, SIK2, SIK3, CSNK1G1, PRKCI, MARK4, GTF2H1, MAST4, ACVR2B, MAST1, MAP4K5, HIPK3, HIPK2, BMP2K, ERN1, RIPK2, CDK11B, MAPK8, MAPK7, NEK4, KSR1, EIF2AK3, MAP3K11, PHKA2, MAPKAPK5, ITGAE, MAP4K2, BRSK1, TTBK2, SPEG, MAP3K1, DYRK4, TRIO, RPS6KA1, ULK1, ULK3, GRK6, TGFBR3, IKBKB, MYLK	623	337	10165	2.420802949259589	7.967427595900745E-6	8.852728676789212E-7	1.5821284826689208E-5
GOTERM_MF_FAT	GO:0005096~GTPase activator activity	31	2.7953110910730388	2.882989282863039E-8	TBC1D9, RALGAPB, ARHGAP12, ARHGAP4, ARHGAP6, RGS12, TIAM2, GMIP, TBC1D14, TBC1D5, TBC1D1, RAP1GAP2, AGAP2, ARHGEF10L, TBC1D2B, ARHGEF6, NF1, ARHGEF19, SIPA1L2, ARHGAP29, ARHGAP24, ARHGEF12, ARHGEF11, USP6NL, ANKRD27, ARHGAP32, SGSM2, SRGAP3, SYNGAP1, ARAP3, ARHGAP10	623	160	10165	3.161266051364366	2.216994213088963E-5	2.2170163311852065E-6	4.402417296267558E-5
